pair,D-SCRIPT,Topsy-Turvy,TT3D,TUnA,PLM-interact,PLMDA-PPI
Q9VMJ4_Q9VAF3,0.00331,0.027661,0.033854,0.6364561319351196,0.006050543859601,0.0169610194861888
Q9V7W9_Q9VBI0,0.0083329,0.027663,0.035252,0.8043169975280762,0.6875651478767395,0.4822983741760254
Q9VY87_Q9VYW3,0.0088218,0.028148,0.033527,0.1288195699453354,0.0023972678463906,0.0021111438982188
Q9W3W8_Q9W4S7,0.0037832,0.028901,0.035534,0.018350977450609207,0.0045766201801598,0.0228394232690334
Q9VLI9_M9PF17,0.0042106,0.027434,0.0335,0.20721687376499176,0.0006778192473575,0.0009580143378116
Q9VBY2_Q9XYU0,0.0032014,0.027464,0.033736,0.2942361533641815,0.0333746969699859,0.0024675473105162
Q9VZU1_Q9W1Y1,0.0032,0.027396,0.033568,0.40549272298812866,0.00402228301391,0.049140278249979
Q9VND8_P13096,0.0034526,0.04235,0.033481,0.3006823658943176,0.0012697356287389,0.1320357173681259
Q8I7C3_Q9VQA2,0.003243,0.027576,0.033842,0.036730870604515076,0.9987744688987732,0.010382424108684
Q95TN8_Q24180,0.0032978,0.027642,0.036864,0.6503349542617798,0.0971067622303962,0.0485586151480674
O02002_Q8SWV6,0.011272,0.031442,0.03367,0.07037559896707535,0.0015999814495444,0.0135275283828377
P35220_Q8MUJ1,0.00319,0.027465,0.033593,0.18309953808784485,0.0062710461206734,0.0026729933451861
Q8IPW2_P13098,0.003379,0.032377,0.033565,0.021872328594326973,0.0092286737635731,0.0583201050758361
Q9VES8_Q24039,0.003387,0.027782,0.033701,0.00705204252153635,0.0317491888999938,0.0892872288823127
Q27297_Q9VE52,0.0037165,0.02775,0.0355,0.010345464572310448,0.0035274990368634,0.0230611134320497
Q9VR58_Q8IH18,0.003318,0.027509,0.034692,0.26545703411102295,0.0031221269164234,0.0331572219729423
Q9VZM7_P51140,0.0035338,0.029286,0.034177,0.1520712524652481,0.002017319900915,0.0210935492068529
Q8T0S6_Q9VS55,0.0047813,0.027487,0.035053,0.12180031836032867,0.003514536190778,0.1332371234893798
Q9XZT1_Q9W4M8,0.0036277,0.028236,0.033603,0.04361597076058388,0.0040230168960988,0.821062445640564
Q02637_Q9VBI1,0.021116,0.02792,0.033608,0.3187044560909271,0.0012478306889533,0.1261797547340393
P82804_P47825,0.0057366,0.028651,0.8617,0.784445583820343,0.0361389890313148,0.4445530772209167
P09081_Q9V9N4,0.23329,0.027601,0.62792,0.19289444386959076,0.0780285596847534,0.7682218551635742
P17789_Q9VX37,0.0039321,0.027533,0.03483,0.4619360864162445,0.0026238169521093,0.05684270337224
P11420_Q9Y1B2,0.0032637,0.028461,0.033543,0.2505863904953003,0.0131796700879931,0.054472628980875
Q9V3L7_O46036,0.0038013,0.027788,0.033562,0.04827214777469635,0.0044218534603714,0.003487879410386
Q9VS36_Q9VXP1,0.00342,0.027903,0.03368,0.0570371150970459,0.0047441101633012,0.1805338412523269
Q9VCE1_Q9VQY9,0.0031743,0.027419,0.033867,0.006083238869905472,0.0114662395790219,0.086460568010807
P48598_P47948,0.0033284,0.035454,0.035046,0.19890788197517395,0.0032631196081638,0.0030460401903837
Q24472_A8JR10,0.0032768,0.027429,0.034184,0.006352337542921305,0.0101480558514595,0.0053238458931446
Q9VTM0_Q9VVT5,0.068739,0.034157,0.080421,0.20461973547935486,0.9990299940109252,0.5214545726776123
B7Z0R7_Q9V3Z1,0.0053991,0.027762,0.036509,0.022875068709254265,0.0426359772682189,0.1158461645245552
P46222_Q9W5R8,0.13799,0.075809,0.4667,0.7087292075157166,0.9990407824516296,0.9886549711227416
P41042_Q9VJI9,0.0038093,0.027604,0.033981,0.49471935629844666,0.0021660712081938,0.007996984757483
P07247_P19018,0.0039906,0.027641,0.035616,0.20140928030014038,0.997708797454834,0.0596063062548637
Q9VLT7_Q24560,0.012404,0.029254,0.054093,0.5705426931381226,0.0253161322325468,0.2007860094308853
Q9VVW2_Q9Y0S9,0.0035874,0.027638,0.033562,0.01104035135358572,0.004871416836977,0.0009673388558439
Q9XZ31_Q9VXP1,0.0033137,0.027741,0.033519,0.2668522596359253,0.0174910128116607,0.2528236508369446
A1ZAC4_Q961D1,0.0034017,0.0275,0.033971,0.6616572141647339,0.0022073497530072,0.0360483787953853
I0B1P6_Q9VYY9,0.0036244,0.027625,0.033728,0.011585643514990807,0.0028760756831616,0.0774733871221542
Q86BS3_Q2PE14,0.0033043,0.027477,0.035682,0.5320620536804199,0.0091766649857163,0.2136754840612411
Q9W2A5_D8FT20,0.0032493,0.029716,0.0337,0.07631069421768188,0.0066554564982652,0.0110609605908393
Q9V3Y8_Q9VV73,0.0032576,0.027425,0.033891,0.044795602560043335,0.0130652748048305,0.0539536587893962
P14785_Q9W2E8,0.0031945,0.027706,0.033771,0.35300296545028687,0.0009843582520261,0.0011279382742941
Q9VPP7_Q9W1Y1,0.0031469,0.027449,0.033541,0.011936125345528126,0.0075958156958222,0.0139787942171096
Q9VMU4_Q00805,0.004201,0.027428,0.034505,0.051361583173274994,0.001048689126037,0.0017610010690987
Q9W0B3_Q7JXB9,0.0038264,0.02756,0.033537,0.24401618540287018,0.0079013649374246,0.0190201066434383
Q9VIZ0_Q9VRN6,0.0035102,0.027458,0.033535,0.06195341795682907,0.0035448977723717,0.0055041373707354
P34021_Q24008,0.0033399,0.027923,0.057013,0.007241020444780588,0.006929313763976,0.0024099606089293
Q03334_Q9VA91,0.027663,0.098982,0.073005,0.08099972456693649,0.9967664480209352,0.5612260699272156
Q9VF82_P36241,0.0034153,0.027904,0.033602,0.0879884660243988,0.0028242680709809,0.0045465193688869
Q9VJI7_Q9VWG3,0.0066703,0.028422,0.034345,0.0861530527472496,0.0009552107658237,0.2350923866033554
Q9V393_Q8IQ92,0.0034896,0.027547,0.034332,0.30226603150367737,0.0070602507330477,0.0387613773345947
Q9VIP1_Q24562,0.060105,0.028444,0.071857,0.4838082492351532,0.9987180233001708,0.0510989315807819
O61722_P06603,0.0037974,0.030865,0.034349,0.09826598316431046,0.0147223807871341,0.3850716948509216
B7YZF0_Q24562,0.0034714,0.027658,0.035419,0.3206276595592499,0.0015388305764645,0.0582460686564445
Q8IRY7_Q9VAF3,0.0032588,0.027434,0.033563,0.08789733052253723,0.0057226666249334,0.1611132770776748
Q9VXS3_Q7K3V6,0.0037935,0.027458,0.037419,0.01280887145549059,0.0031045735813677,0.0200357176363468
Q9VZU4_Q9VXP1,0.0057704,0.030036,0.033544,0.08043257892131805,0.0176982413977384,0.0775787979364395
Q9VBH7_Q7JNL9,0.0034342,0.02753,0.033789,0.5166513323783875,0.019689030945301,0.0619612671434879
O96860_Q9W358,0.0034291,0.027609,0.033645,0.17036381363868713,0.9986770749092102,0.0837758779525756
Q9W074_Q8IPC3,0.0033349,0.02744,0.035158,0.12885916233062744,0.0111993439495563,0.0671389028429985
Q9W1K4_P02572,0.0032108,0.027634,0.034559,0.47423723340034485,0.0317280255258083,0.1072260215878486
Q86BS3_Q9VKW8,0.0048425,0.027808,0.034535,0.02238716557621956,0.0465773865580558,0.6785216331481934
Q8T0K1_Q8SX86,0.0032666,0.0307,0.03441,0.018433837220072746,0.0148293701931834,0.2155975252389907
Q02936_Q7KS77,0.0032773,0.027525,0.033666,0.14582902193069458,0.0007873305003158,0.0007800682797096
Q7KUL3_P49847,0.0031329,0.02749,0.033717,0.009653585031628609,0.421990692615509,0.0183072928339242
A1Z9I6_Q7KM04,0.0040896,0.028905,0.32239,0.035326045006513596,0.5459219217300415,0.0685011819005012
P46223_Q9W0A8,0.13524,0.036654,0.30127,0.19970987737178802,0.9990167617797852,0.9906472563743592
Q9VG38_P31007,0.0032779,0.02746,0.033744,0.025446157902479172,0.0015580863691866,0.0556789003312587
Q24040_Q9XZT6,0.0031752,0.028032,0.033537,0.23823001980781555,0.0038529084995388,0.0114765400066971
C7DZL9_Q9VXS3,0.0042776,0.027839,0.033449,0.12079019099473953,0.0016422878252342,0.0050280732102692
Q9VH07_Q9VIT3,0.0044439,0.027549,0.03363,0.20975862443447113,0.0070020840503275,0.0771383345127105
P17704_Q9V3E9,0.0038678,0.02817,0.035796,0.00885230302810669,0.9987952709197998,0.080821618437767
A1ZAK9_Q0E9B6,0.014523,0.17549,0.6419,0.005721564870327711,0.0079465378075838,0.0147390449419617
Q24475_Q7JYH3,0.0035077,0.030911,0.03351,0.36199629306793213,0.0029772412963211,0.0006885069888085
Q26366_Q8MLY8,0.0048291,0.028183,0.083219,0.19929388165473938,0.0039072702638804,0.0425314530730247
Q05825_Q9VES8,0.0032295,0.027746,0.033579,0.2820708155632019,0.9988865256309508,0.8685188293457031
Q9VLK1_O61722,0.0031786,0.027615,0.03359,0.42226141691207886,0.0080758109688758,0.0142975086346268
P46824_Q9VMX3,0.0034206,0.027487,0.033522,0.009673303924500942,0.001524263061583,0.0014325203374028
M9NF10_Q7KRI2,0.0034684,0.027526,0.033706,0.43435370922088623,0.998790681362152,0.0294941663742065
Q9VU83_Q7KUL3,0.0033203,0.027501,0.033602,0.20643970370292664,0.4996063113212585,0.0136155458167195
Q02637_Q9W3N7,0.003163,0.02761,0.033489,0.2403411567211151,0.0009643615921959,0.0046780067496001
Q9VZU4_P22265,0.0032331,0.027457,0.033537,0.3761829435825348,0.0054227621294558,0.0412338897585868
Q8IMX1_Q9VAY8,0.003761,0.027465,0.033821,0.018300844356417656,0.0123903127387166,0.0063538663089275
O18413_Q9VSE9,0.0038868,0.029199,0.033779,0.12110684812068939,0.0046949796378612,0.0236953012645244
C7DZL4_Q9VLV5,0.0034018,0.02892,0.033551,0.2816770672798157,0.0065196878276765,0.0130763100460171
Q9VJ02_Q8INQ9,0.45623,0.034763,0.79076,0.21023865044116974,0.9990007281303406,0.5484605431556702
B6VQA0_E1JGN7,0.0055446,0.027612,0.034968,0.013046148233115673,0.0780102312564849,0.0951684936881065
P18934_Q9VHA9,0.0043318,0.027597,0.033477,0.0770549401640892,0.0010157121578231,0.0009983971249312
Q7JWR4_Q9VHV8,0.0031365,0.027442,0.033551,0.864794135093689,0.0144093781709671,0.0469281785190105
P20009_P83949,0.17168,0.028228,0.57304,0.12142336368560791,0.9989618062973022,0.8943089246749878
Q94511_Q7K4N3,0.0036735,0.027484,0.033684,0.08233237266540527,0.0064785238355398,0.0015207879478111
Q9VVB6_Q9VIE6,0.0032604,0.027694,0.035672,0.3069881796836853,0.0038343847263604,0.0687302350997924
Q9V3L7_Q9V3W2,0.17931,0.062456,0.14515,0.013741332106292248,0.9988759160041808,0.9898719191551208
A0A0B4KEQ4_P40301,0.0054115,0.029572,0.034054,0.8166481852531433,0.0017706527141854,0.0077523817308247
P25867_Q9VYX7,0.0040515,0.042388,0.11413,0.0014365660026669502,0.0010303054004907,0.0006386890308931
C7DZL4_P18934,0.046149,0.35817,0.13717,0.1150086298584938,0.9989662170410156,0.9851970672607422
Q8I0J6_Q7K3V6,0.0043085,0.027847,0.034903,0.3773055672645569,0.003585864091292,0.0027748779393732
C6SV45_Q8IHA6,0.0038566,0.027448,0.033902,0.027000291272997856,0.0039153462275862,0.0363692827522754
A1ZBK7_Q24180,0.0035386,0.028586,0.034649,0.11807413399219513,0.0017475913045927,0.0012804314028471
Q9W236_Q01071,0.0032532,0.028171,0.033522,0.021408267319202423,0.0213399324566125,0.0274567008018493
Q9VS55_P91943,0.015742,0.027462,0.034214,0.20599476993083954,0.6226846575737,0.100465141236782
Q9W1A3_Q9VUZ1,0.0031687,0.02792,0.033675,0.019894219934940338,0.0327360741794109,0.0083762900903821
Q7JXV9_Q7JYH3,0.0031497,0.028775,0.033499,0.6475328207015991,0.002253690501675,0.0010967854177579
Q9W5R8_Q9V3W2,0.0034617,0.029031,0.033553,0.03682640567421913,0.864799976348877,0.0586403869092464
P55841_Q6IDF5,0.005,0.028211,0.033619,0.028645124286413193,0.9961591958999634,0.071646548807621
Q7PL91_Q9VXZ0,0.0048323,0.040858,0.11345,0.45477643609046936,0.9990124702453612,0.7720514535903931
O15945_Q9V428,0.0039867,0.027956,0.033477,0.3163033723831177,0.0027212454006075,0.0208112318068742
A1Z9I5_Q9VMH2,0.0032041,0.02924,0.033591,0.17587481439113617,0.0025738128460943,0.1227385401725769
P09081_Q962S2,0.05928,0.027431,0.03466,0.36084049940109253,0.0083712767809629,0.0091401785612106
P35220_Q9VVY4,0.0032316,0.027808,0.033827,0.12819141149520874,0.0183785948902368,0.0012449827045202
P30052_Q9VXZ0,0.0053263,0.027511,0.034033,0.15676255524158478,0.0008728930260986,0.0019166807178407
Q9W1E5_Q9VJC7,0.0033223,0.02741,0.033986,0.02124910056591034,0.0036509619094431,0.0193752460181713
Q9VBY7_Q86BB4,0.003194,0.027843,0.033862,0.16254685819149017,0.0169697515666484,0.1488489210605621
Q9VTE0_Q9VF27,0.0041894,0.050455,0.033609,0.3833625316619873,0.0012143360218033,0.0049218190833926
Q9XZT6_Q9VH69,0.0032172,0.027598,0.033503,0.026650454849004745,0.0040966030210256,0.0071506556123495
Q9VA91_Q9VPP7,0.0033838,0.031039,0.033517,0.3866823613643646,0.9984153509140016,0.0089042903855443
Q9V452_Q9VQY9,0.0043679,0.027712,0.03496,0.16170932352542877,0.1233655139803886,0.2839603722095489
P25867_Q9VR65,0.0043016,0.030226,0.033492,0.2728970944881439,0.0097411768510937,0.0038203294388949
Q9VBH7_Q9W236,0.0032901,0.028397,0.033965,0.27610111236572266,0.0036982886958867,0.0331525541841983
Q0E9B6_Q9VAY8,0.0064716,0.028549,0.036055,0.03165881708264351,0.0058492789976298,0.0294566396623849
Q9VBH8_P12881,0.0073091,0.030162,0.03405,0.1397683471441269,0.9849801659584044,0.0063544595614075
Q9VUB8_Q9VCQ7,0.0040555,0.027451,0.034295,0.43050676584243774,0.0041033318266272,0.00375059642829
Q08012_Q9W501,0.0041303,0.03009,0.035092,0.028394123539328575,0.0068330517970025,0.0048296023160219
Q94527_P08570,0.0034207,0.027454,0.035331,0.11168806254863739,0.0092922700569033,0.0086670657619833
Q94517_Q9VEX9,0.003179,0.027683,0.033737,0.22434192895889282,0.9989863038063048,0.0688856393098831
Q9VLK1_P00528,0.0040336,0.030351,0.033832,0.06355912238359451,0.0072951829060912,0.0015536863356828
Q9VLU0_Q9VVL6,0.0035379,0.032729,0.043629,0.006957078352570534,0.0024914583191275,0.0569606721401214
Q24133_P08970,0.01731,0.027578,0.034827,0.025968367233872414,0.0086298184469342,0.2221869081258773
Q9V9N4_Q9VAY8,0.020107,0.048597,0.24997,0.10138273984193802,0.0068203266710042,0.0483633540570735
Q9VPT8_P13677,0.0068341,0.028952,0.038854,0.10401087999343872,0.0078422240912914,0.2396166026592254
Q9W499_Q9VS38,0.0059999,0.028373,0.033753,0.09048756211996078,0.0357046872377395,0.0148769840598106
Q9VWE8_P56721,0.0032289,0.027774,0.033515,0.5041084289550781,0.0063271862454712,0.0094660697504878
Q9V461_A1ZBY3,0.0034147,0.027506,0.033546,0.2507731318473816,0.0008387799025513,0.0007015945157036
P48461_P23023,0.0034448,0.028709,0.039997,0.016747137531638145,0.0057549425400793,0.0052815065719187
O17445_Q9VBY7,0.0033555,0.028414,0.034032,0.008814153261482716,0.0024504670873284,0.005081376992166
Q9VHB7_Q9VKJ4,0.0033805,0.028076,0.033963,0.2773945927619934,0.9727497696876526,0.0106462966650724
Q24169_Q9VJM2,0.0031194,0.027456,0.033818,0.05648692324757576,0.0017648627981543,0.0429525226354599
Q26454_P52168,0.0039578,0.028209,0.041319,0.16181956231594086,0.0566993728280067,0.0087926378473639
Q9VUZ1_X2JEH3,0.0031369,0.027494,0.033616,0.1942974328994751,0.0049032252281904,0.0201555155217647
Q9W3H5_Q95RR8,0.0038351,0.027617,0.033522,0.0908266231417656,0.9989174604415894,0.3127457201480865
Q9VR38_P22769,0.021353,0.028575,0.033777,0.17076878249645233,0.9984044432640076,0.0451020114123821
A0A0B4KEQ4_Q9VT76,0.0032388,0.027519,0.033512,0.17273515462875366,0.0007851484115235,0.0005633697146549
Q7KRI2_A1A6X4,0.012759,0.027735,0.034858,0.08391272276639938,0.0087958388030529,0.0027049554046243
Q7JXV9_O02193,0.0031796,0.027547,0.036657,0.2864060401916504,0.0422012507915496,0.0730670467019081
Q9VC66_P10734,0.0031905,0.027798,0.033451,0.26362344622612,0.0286026708781719,0.0307680070400238
Q0E9B7_Q9VA91,0.0036455,0.027661,0.034002,0.05016866326332092,0.0174934286624193,0.0389392748475074
Q7JZK1_Q9VZU4,0.0044357,0.027723,0.034037,0.6455556154251099,0.9983989596366882,0.6303725242614746
P48588_Q9V6Q2,0.0045526,0.028962,0.03473,0.09747056663036346,0.9989888072013856,0.9580963850021362
P17789_Q7JWD6,0.0075175,0.028591,0.037396,0.24785028398036957,0.0042965225875377,0.0849875584244728
B7YZE6_Q26263,0.011308,0.028158,0.034364,0.4764244854450226,0.0063692717812955,0.2158737778663635
Q8IQ53_P12982,0.0064125,0.030207,0.03373,0.11837392300367355,0.0138364387676119,0.0041562775149941
Q27272_Q9XZH6,0.00321,0.027666,0.036557,0.3603307008743286,0.3534125089645386,0.0687429830431938
P54611_P02283,0.0032226,0.029495,0.033597,0.42039015889167786,0.9989615678787231,0.2585704326629638
Q9VI00_Q95TN8,0.0037635,0.027691,0.033802,0.035814352333545685,0.9923802614212036,0.1228773966431617
X2J8N3_P07664,0.0032683,0.027436,0.033917,0.3087887465953827,0.0018411182099953,0.0411921255290508
Q9VTW5_Q9V9J3,0.0040302,0.029554,0.094859,0.11601217091083527,0.9989149570465088,0.0221566669642925
P09052_P41094,0.061447,0.02843,0.078758,0.19119858741760254,0.9989442229270936,0.9238491058349608
P03896_P02836,0.0032087,0.028059,0.033497,0.011691825464367867,0.0026282530743628,0.0020527194719761
P22814_A8DYC9,0.003299,0.027733,0.033597,0.2708861529827118,0.0076408619061112,0.0131402714177966
Q9VGS2_Q8IRY7,0.0031751,0.027525,0.033557,0.12798237800598145,0.0251424554735422,0.0164676122367382
P49847_Q9VWE8,0.0032869,0.027881,0.033795,0.008447160013020039,0.0212771650403738,0.0143778547644615
A1ZBT5_Q9W5N2,0.0034091,0.027697,0.033629,0.24185173213481903,0.0147788655012846,0.0284216161817312
P18431_P03896,0.036181,0.028467,0.033743,0.004970028065145016,0.0056748325005173,0.0025301182176917
Q7KVG9_A1Z9I6,0.012713,0.02779,0.10144,0.01073243748396635,0.9986801743507384,0.5158693790435791
Q9I7P3_Q9VHK6,0.003419,0.027791,0.033673,0.011702204123139381,0.0012907708296552,0.0013302622828632
Q24318_Q9VJ19,0.0054103,0.027759,0.033859,0.008279753848910332,0.9004654288291931,0.095583900809288
Q7K105_Q24168,0.0035674,0.027464,0.035154,0.1407412737607956,0.0010314122773706,0.026257436722517
P19889_O97102,0.0086792,0.028904,0.039707,0.40541160106658936,0.9988614320755004,0.0486886277794837
M9PHL2_A1Z9S1,0.0031391,0.030904,0.033508,0.15662994980812073,0.9987443685531616,0.0379756689071655
Q9VV74_Q9VAH9,0.0033627,0.027581,0.033948,0.17535464465618134,0.9988076686859132,0.0202461201697587
Q9VLU0_Q9VXA5,0.0034992,0.029762,0.03368,0.11517295241355896,0.000769319362007,0.0006660760845988
Q59DZ4_P50534,0.0033549,0.028953,0.033594,0.008787693455815315,0.0012129060924053,0.0017202261369675
P23792_Q7KSQ2,0.019369,0.028375,0.92558,0.0755978524684906,0.9932645559310912,0.7318657040596008
Q9VWA6_Q9VH07,0.0035229,0.027512,0.03375,0.03497331589460373,0.0268837045878171,0.0679370984435081
Q9V428_Q9VQD8,0.0031529,0.027744,0.033585,0.015987355262041092,0.0239426456391811,0.0272146984934806
B7Z0T5_P08645,0.0033404,0.027453,0.033562,0.14130021631717682,0.0037661150563508,0.016679760068655
Q9U6B8_Q9VK43,0.003549,0.027631,0.035461,0.5045779347419739,0.0016579711809754,0.0114558888599276
A8DYC9_Q9VCU6,0.0033994,0.027907,0.033623,0.02178250625729561,0.0057674357667565,0.0437841862440109
Q8IRY7_Q9VZL5,0.0033238,0.027453,0.033644,0.034198638051748276,0.0560242161154747,0.0351169146597385
Q9VU83_Q9VTB4,0.0040104,0.031035,0.033565,0.02189050056040287,0.9989646673202516,0.008059337735176
Q9VY87_Q02936,0.046579,0.028257,0.036163,0.37806808948516846,0.0013362334575504,0.0020716744475066
P18930_Q9W380,0.048182,0.053921,0.20287,0.12862282991409302,0.9981106519699096,0.2505568265914917
P02828_Q9VZF2,0.003507,0.02763,0.033669,0.01711067371070385,0.0967435985803604,0.0081124445423483
Q9W380_Q7KY08,0.0033038,0.027557,0.033505,0.2368755340576172,0.0021250937134027,0.0015578252496197
Q9VJQ5_Q9VL21,0.0040575,0.027698,0.033589,0.311125248670578,0.0115070370957255,0.0422372967004776
Q7JZK1_M9PGR0,0.003163,0.027441,0.033679,0.5245264172554016,0.0046556512825191,0.0020230214577168
Q9W087_P92204,0.0095839,0.02767,0.034896,0.13905654847621918,0.9989920258522034,0.3532596528530121
Q9VJE4_Q9W3X7,0.0033556,0.028634,0.033624,0.10927131026983261,0.992197036743164,0.0047360877506434
Q7JNL9_O97111,0.0032932,0.027482,0.034209,0.3315157890319824,0.0022268136963248,0.0463441871106624
P18101_Q9VJQ5,0.7258,0.073343,0.09966,0.026148373261094093,0.9958867430686952,0.0289001930505037
Q9VEC5_Q9VIT3,0.0031381,0.028733,0.04033,0.1919669508934021,0.0089923571795225,0.2028058320283889
Q9VEQ2_P32100,0.0031487,0.027656,0.033539,0.050008706748485565,0.999064028263092,0.0295028164982795
Q9VGF9_Q9VFE4,0.0054003,0.02758,0.033571,0.32583022117614746,0.0018375357612967,0.179430291056633
Q9VN06_Q7KM15,0.0033163,0.027458,0.033523,0.17164233326911926,0.0009051468805409,0.0009063662146218
Q9V3H8_Q9VT76,0.0036509,0.027464,0.033637,0.6492473483085632,0.0006664546090178,0.0011319579789415
Q9VS34_P49906,0.0084103,0.028558,0.035936,0.1043064147233963,0.999030351638794,0.836192786693573
Q9VJE4_Q8T0G4,0.0034252,0.027518,0.033486,0.17190301418304443,0.0019807289354503,0.0018970671808347
O97420_P22809,0.0032398,0.027523,0.033515,0.016706591472029686,0.0013284556334838,0.0109690809622406
P23792_P35220,0.0031584,0.02758,0.033707,0.2082112729549408,0.0272449851036071,0.0109202209860086
P15330_Q94527,0.0037702,0.027512,0.037141,0.1971845030784607,0.9968439340591432,0.9341742396354676
