pair,D-SCRIPT,Topsy-Turvy,TT3D,TUnA,PLM-interact,PLMDA-PPI
Q9JMA2_Q9WVE0,0.0033958,0.029479,0.034442,0.37507495284080505,0.0020635270047932,0.0069912411272525
Q61411_Q8R4I1,0.0033056,0.027573,0.033468,0.010496299713850021,0.0011933293426409,0.2690756022930145
Q9DAR0_Q9DCJ5,0.0036241,0.028723,0.03378,0.4357333183288574,0.006283295340836,0.0117865875363349
Q03157_P03911,0.0077209,0.028223,0.035171,0.017450129613280296,0.0008930196636356,0.0096013778820633
O55222_Q8CII9,0.0037384,0.027443,0.041435,0.04400847852230072,0.0030927336774766,0.066395416855812
P40336_Q80UP5,0.0033787,0.027476,0.034862,0.011290308088064194,0.003804515581578,0.0883891507983207
Q61216_P67984,0.0038805,0.027733,0.034809,0.030770184472203255,0.99908709526062,0.9306624531745912
Q8VIG3_P41136,0.0031599,0.028857,0.033611,0.7895325422286987,0.0118162436410784,0.0068269968032836
Q9ERK7_Q60772,0.0048798,0.027646,0.034316,0.3410086929798126,0.0015176443848758,0.0052627092227339
Q62083_O54709,0.0033296,0.027507,0.033547,0.04416805878281593,0.001091037178412,0.0102026872336864
P62751_O08795,0.0032767,0.027708,0.45963,0.48919305205345154,0.0011141059221699,0.019220482558012
P97372_Q03347,0.0034659,0.027582,0.033887,0.14566971361637115,0.0413373485207557,0.0128914965316653
P01820_P70218,0.0044172,0.027636,0.037188,0.07906171679496765,0.0025996703188866,0.0021725345868617
P01666_Q9R1S0,0.0044822,0.027487,0.033486,0.14798223972320557,0.0026888877619057,0.0072024776600301
P01749_P03921,0.0067256,0.029397,0.034193,0.0787002369761467,0.0014124560402706,0.0262686479836702
Q9ERA0_Q9JKD8,0.0034738,0.02753,0.034887,0.31647515296936035,0.0021045473404228,0.0841176733374595
Q08369_Q9CR57,0.0069989,0.027933,0.04138,0.05651100352406502,0.0065880706533789,0.0291961897164583
Q60760_P30282,0.0034825,0.03178,0.034643,0.03481002897024155,0.0037688622251152,0.0209834780544042
Q8R2K4_P70280,0.0040399,0.028694,0.034418,0.30430686473846436,0.0059353322722017,0.0222368706017732
P70217_A0A0U5BC76,0.0035119,0.027586,0.052707,0.23198476433753967,0.0007437096210196,0.0031630503945052
P70188_Q8K479,0.0049827,0.02796,0.034068,0.0050153909251093864,0.0018688756972551,0.0094345873221755
O09044_P01849,0.016401,0.02827,0.033667,0.8531158566474915,0.0011506259907037,0.0083142127841711
Q9R1P1_Q9D7X3,0.0035047,0.048694,0.038489,0.10280340164899826,0.0009131974074989,0.0051053804345428
A0A0M3KL48_P70452,0.0040583,0.029169,0.034521,0.011655278503894806,0.0017104579601436,0.0064734281040728
Q9D0B8_Q61686,0.0037008,0.027979,0.03467,0.01181404385715723,0.0158035438507795,0.0248102210462093
Q924T2_Q3HNM7,0.003165,0.027484,0.035446,0.012486199848353863,0.0015741842798888,0.0139388507232069
Q8C1B7_O54828,0.003227,0.028239,0.033521,0.14123153686523438,0.0014302880736067,0.2322683632373809
P63325_Q9WV86,0.0035612,0.028557,0.033548,0.08612453937530518,0.019836476072669,0.3110702931880951
P01942_Q9DAU1,0.003182,0.033126,0.035558,0.016671691089868546,0.0089830504730343,0.0460580177605152
Q61666_Q9CQ39,0.0033079,0.027452,0.033599,0.46246227622032166,0.997833788394928,0.0576643981039524
Q04887_Q9WVS7,0.0040075,0.027858,0.036262,0.13129998743534088,0.0077992076985538,0.035451129078865
Q91V27_P09631,0.0031958,0.027658,0.033886,0.8772352933883667,0.0035368038807064,0.0129846353083848
Q61884_P61014,0.003222,0.056209,0.033558,0.04921477660536766,0.0058677578344941,0.0059466985985636
P61358_P35330,0.0033992,0.027682,0.03353,0.7008345127105713,0.0007262604776769,0.0012369386386126
Q9D855_Q91WG4,0.0040699,0.027772,0.033673,0.012158018536865711,0.0057218172587454,0.0042958660051226
Q8C669_Q91ZD4,0.0090948,0.027418,0.033675,0.012204383499920368,0.0013597963843494,0.0269336160272359
A2NTU7_P09022,0.0037777,0.027631,0.059675,0.0036140175070613623,0.0010865016374737,0.0010809992672875
O55033_P12970,0.0036639,0.029595,0.033571,0.00959012471139431,0.0081713143736124,0.4239417314529419
Q62276_Q61539,0.0031341,0.0287,0.033854,0.005583278834819794,0.0021596290171146,0.0071769906207919
P23812_P58252,0.0038046,0.027721,0.033857,0.06997442990541458,0.0010843860218301,0.0160819068551063
Q08024_P01666,0.0041637,0.027529,0.034117,0.0837923213839531,0.0008246754296123,0.0087862899526953
P01821_P97465,0.0034582,0.027506,0.03361,0.17758162319660187,0.0055283736437559,0.0041772918775677
Q61327_Q9QYH6,0.004676,0.027529,0.033458,0.09597162902355194,0.0012040988076478,0.0012801984557881
Q8C2B3_P63044,0.0046549,0.029853,0.033609,0.44476214051246643,0.001425742637366,0.0303874611854553
P26350_Q64339,0.010153,0.02763,0.034029,0.02802656777203083,0.0102730169892311,0.0186757408082485
Q6P8X9_Q9D9T8,0.003466,0.027531,0.033628,0.024605927988886833,0.0191986747086048,0.1106693893671035
O70263_O09100,0.0037377,0.029174,0.25283,0.10120025277137756,0.0682606250047683,0.0216118991374969
Q9JI59_O54714,0.0060184,0.035536,0.034039,0.10948387533426285,0.0007440498447977,0.0022906544618308
P84228_Q9Z307,0.0041671,0.096025,0.033923,0.06163995340466499,0.0010317572159692,0.0047324281185865
P60605_Q80WQ6,0.0056243,0.040808,0.033572,0.0036160822492092848,0.002296730177477,0.0023043435066938
O55013_Q5NCF2,0.004422,0.031233,0.31614,0.021128272637724876,0.999129831790924,0.9808028936386108
P01679_Q60953,0.0034719,0.028106,0.036566,0.0038544535636901855,0.0018142132321372,0.0109260883182287
Q99PI8_Q99LX0,0.0031846,0.027521,0.033479,0.020965563133358955,0.0006483237957581,0.0055778622627258
Q9WU38_Q07440,0.0057212,0.027692,0.033898,0.015217656269669533,0.0034430511295795,0.0035357333254069
O09110_P42225,0.012714,0.028609,0.034132,0.007554791867733002,0.0190088227391242,0.2886611223220825
Q61699_Q9D8C6,0.0036393,0.05119,0.034236,0.125153586268425,0.998818814754486,0.0600283481180667
Q03347_Q08024,0.0033527,0.02799,0.043473,0.03508104383945465,0.0199853237718343,0.1132507696747779
P70218_P19123,0.0047736,0.036772,0.036183,0.1458747237920761,0.0028276918455958,0.0009255144977942
P03899_Q9DAJ2,0.0032908,0.027417,0.033448,0.0341871976852417,0.0013656736118718,0.0011784099042415
P63085_Q3V0Q6,0.0040698,0.029102,0.036004,0.15935122966766357,0.0044095772318542,0.7755716443061829
P19253_P51410,0.010134,0.028729,0.039055,0.040301382541656494,0.9990548491477966,0.9660131335258484
Q03347_O09111,0.0049288,0.02754,0.033626,0.005601267330348492,0.0020398399792611,0.0017764625372365
P99028_Q9CQ69,0.024696,0.49864,0.59119,0.43674635887145996,0.99895042181015,0.1555818617343902
Q9CPR8_P19221,0.0034531,0.027579,0.033494,0.773250162601471,0.0020679670851677,0.0014533007051795
Q8VCW4_P16675,0.1855,0.035395,0.036989,0.0070329392328858376,0.0017199583817273,0.0085859112441539
Q9JL85_Q91WQ5,0.0041116,0.029823,0.03416,0.12523171305656433,0.0010904428781941,0.0011222519678995
P61205_Q6ZWS8,0.0035255,0.02903,0.033526,0.0009836986428126693,0.0796102061867713,0.0439803600311279
Q9R109_P47962,0.0034558,0.027458,0.033531,0.015112200751900673,0.0147449178621172,0.1548228561878204
P70338_Q9ERS2,0.0033581,0.027414,0.033502,0.24271836876869202,0.0009719926747493,0.00066030054586
Q99PT1_P49710,0.029501,0.027697,0.035356,0.012812146916985512,0.0064515308476984,0.5244557857513428
Q9QZE7_Q99J95,0.0099045,0.027941,0.034648,0.8157556056976318,0.0019036008743569,0.2323330491781234
Q920N1_Q8BHJ5,0.0038119,0.027513,0.035224,0.017676634714007378,0.9987529516220092,0.0815346986055374
P19783_Q62170,0.0074588,0.027685,0.037927,0.03291647136211395,0.0028162514790892,0.0020077435765415
Q99MH5_Q60989,0.0033347,0.028532,0.034151,0.36989548802375793,0.9436855912208556,0.1486734747886657
Q60692_Q9D8V0,0.07886,0.043365,0.033503,0.017593275755643845,0.0011875326745212,0.0048522320576012
P46471_P68510,0.01876,0.061152,0.033842,0.009587281383574009,0.0177592914551496,0.1065341308712959
O88786_Q9CR57,0.0035024,0.027401,0.033607,0.0027892470825463533,0.0008936546510085,0.0011314987204968
Q9DAM2_Q8BJ56,0.0036394,0.02758,0.033623,0.13436414301395416,0.00188548641745,0.0035382325295358
Q9EP73_O88602,0.063442,0.032296,0.076949,0.027613570913672447,0.0100565114989876,0.007088013458997
Q9D7W5_Q9WVE0,0.0031554,0.027577,0.033611,0.054279133677482605,0.0030921341385692,0.0120801553130149
Q9JM73_Q91V27,0.0035618,0.027746,0.034091,0.5492231249809265,0.0118523333221673,0.0103728445246815
P31938_Q60819,0.0040576,0.027478,0.034137,0.004316201899200678,0.0008406233973801,0.0107888616621494
Q5BN45_P31041,0.0037644,0.027448,0.033513,0.03016965091228485,0.0012138544116169,0.0029543708078563
P58064_Q9R109,0.0034432,0.027448,0.03356,0.011988222599029541,0.0087024290114641,0.0199754126369953
Q8BGU5_O70274,0.0033286,0.027531,0.033698,0.6443266272544861,0.0068744928576052,0.0540454685688018
P26049_P62806,0.0038908,0.044998,0.033664,0.5773221850395203,0.0014174336101859,0.1072926819324493
P52800_Q91VI7,0.014871,0.02802,0.033865,0.32862499356269836,0.0025273473002016,0.0168192293494939
Q059U7_Q99JW4,0.0033315,0.029445,0.033533,0.22749605774879456,0.0025110298302024,0.2174744009971618
Q9DAG4_P0CG50,0.0034697,0.027427,0.033595,0.032205499708652496,0.002847303636372,0.1717792600393295
P06537_Q9JIF7,0.0041806,0.036987,0.035568,0.21194486320018768,0.0034968026448041,0.0530934110283851
Q8C180_Q61733,0.0033381,0.027479,0.033917,0.05309462174773216,0.0022227501031011,0.008427657186985
Q9D8L4_Q61881,0.0043197,0.029069,0.033508,0.0012576645240187645,0.0014032217441126,0.0004051153373438
Q9WVR4_Q9Z2Q6,0.0033459,0.02834,0.033582,0.007934896275401115,0.0024347722064703,0.036844789981842
P62245_Q6SP97,0.012914,0.030647,0.034145,0.21807129681110382,0.9987265467643738,0.4627784490585327
Q9EPU5_P22366,0.0034582,0.027473,0.033704,0.01425112783908844,0.0031988488044589,0.242422953248024
P51141_P04187,0.0042928,0.028765,0.033913,0.1100764349102974,0.0010288727935403,0.0012406174791976
Q9EPL2_Q9JM54,0.0032103,0.027404,0.033669,0.00312524801120162,0.0024763033725321,0.0015805260045453
O88509_P68033,0.0032913,0.02807,0.034568,0.09674089401960373,0.0045473356731235,0.0797791108489036
Q8BX10_Q9D2R8,0.0036623,0.027521,0.033593,0.14421793818473816,0.0493076890707016,0.8997396230697632
Q9D485_Q14B62,0.019721,0.028055,0.034072,0.07430505007505417,0.0016120901564136,0.0033068135380744
Q3UIU2_P41274,0.01522,0.028851,0.03689,0.05005410313606262,0.0005597165436483,0.0007093924796208
O35618_P20334,0.0033971,0.028145,0.034289,0.011555605567991734,0.0023517399094998,0.0016433969140052
Q02111_O88447,0.19354,0.041158,0.033966,0.011728820390999317,0.0106986174359917,0.2174103111028671
P01592_P50540,0.0031728,0.027444,0.033588,0.3052261173725128,0.000760264811106,0.001058469642885
P70343_P62192,0.0074021,0.027487,0.034022,0.3391505479812622,0.0041271951049566,0.0073085809126496
O88621_P68433,0.0081926,0.031855,0.034093,0.12370143830776215,0.1589152663946151,0.4800999462604522
O55033_Q6PAT0,0.0034961,0.029207,0.033898,0.020952461287379265,0.0027564305346459,0.0735479742288589
P01821_Q8BVN3,0.012393,0.034902,0.044844,0.3138909935951233,0.0043861581943929,0.0336170606315135
Q9CQZ5_Q9DC70,0.052108,0.034479,0.03396,0.003926175180822611,0.0274589285254478,0.5478091239929199
O54901_P01747,0.61801,0.2488,0.51316,0.005014550872147083,0.0318770334124565,0.1761729270219802
Q9R0Q7_Q9EPC1,0.0034393,0.028156,0.034104,0.039144936949014664,0.0425511188805103,0.5152536034584045
P48772_G5E8A8,0.0032031,0.027568,0.033524,0.009919095784425735,0.0021581784822046,0.002028192859143
Q9CZB6_P46096,0.0033147,0.027529,0.033909,0.15821616351604462,0.0005096041713841,0.0031157135963439
Q6ZWS8_P04187,0.0046827,0.028647,0.033513,0.24256393313407898,0.0012473458191379,0.008563688956201
Q9R207_Q9JIY5,0.0037378,0.027513,0.033753,0.012133960612118244,0.0008914766367524,0.0041221100836992
Q9QWV9_Q8VEA4,0.0034447,0.027487,0.040959,0.08534786850214005,0.0027370397001504,0.0040495712310075
P17182_Q61730,0.0088809,0.027547,0.033752,0.005044863559305668,0.0005764524103142,0.0022599881049245
Q08024_Q61423,0.0032628,0.030488,0.038269,0.22537817060947418,0.0014870903687551,0.004282041452825
P29754_Q6P8X9,0.0056898,0.027676,0.033462,0.26933524012565613,0.0022772774100303,0.0102316867560148
Q60795_Q63934,0.0036351,0.028257,0.033702,0.07729918509721756,0.0114475591108202,0.0376586653292179
P01642_P22605,0.0032667,0.02977,0.054448,0.057497452944517136,0.0029709888622164,0.0012637446634471
P11610_Q80ZV0,0.0033601,0.027482,0.033455,0.1548384428024292,0.0008210716187022,0.0034914810676127
P20334_P01843,0.003276,0.02762,0.03424,0.018176686018705368,0.0049816244281828,0.1536841690540313
Q04863_Q920D3,0.0031773,0.027522,0.034466,0.28756415843963623,0.0168116837739944,0.1764716058969497
Q9CQ54_P51150,0.0043689,0.027679,0.033556,0.028833214193582535,0.0009012487716972,0.0024129233788698
Q60803_Q80UF7,0.013158,0.027687,0.033896,0.09773916751146317,0.006119925994426,0.5255764722824097
P0DP43_Q9Z1E3,0.0053932,0.02802,0.033824,0.2477993369102478,0.0017582019791007,0.0034548775292932
Q9EPK5_Q8BVZ5,0.0031642,0.027469,0.033707,0.08324971050024033,0.0013372341636568,0.0084582027047872
Q9JHD2_O09044,0.0032315,0.028981,0.033596,0.03430856764316559,0.0037000707816332,0.1247677206993103
Q62231_Q8BG40,0.0032838,0.027666,0.033785,0.05023884028196335,0.0125069785863161,0.0611190758645534
Q9R1P0_Q8BK30,0.70424,0.27644,0.036234,0.7709019184112549,0.0066837049089372,0.2779372036457062
Q62425_A2ARP9,0.062895,0.027682,0.048831,0.18648867309093475,0.0011197061976417,0.0077906954102218
Q9CXU1_P31324,0.0034204,0.028378,0.034614,0.014327882789075375,0.9916406869888306,0.049002282321453
Q9CPX6_Q9CQY1,0.003148,0.027432,0.033875,0.03062894009053707,0.0325352475047111,0.191799059510231
Q60770_P97484,0.0039174,0.027479,0.033555,0.09825831651687622,0.0005644220509566,0.0129071380943059
P47713_Q9CWY8,0.0034025,0.027612,0.033611,0.03866038843989372,0.0017764787189662,0.054003532975912
Q9ERI2_P41241,0.0050722,0.031556,0.040561,0.17374958097934723,0.9974790215492249,0.0505232401192188
Q9D2R8_Q924H2,0.0034381,0.028151,0.033763,0.07839016616344452,0.0282981060445308,0.0061819707043468
Q3UIU2_Q08369,0.0039253,0.027714,0.033723,0.007190284784883261,0.0020188286434859,0.00121374160517
O88653_Q505F1,0.0033668,0.031415,0.034383,0.12535592913627625,0.0024606976658105,0.0108859576284885
P63044_P48168,0.17616,0.031798,0.064142,0.0362914577126503,0.0038035060279071,0.0053151715546846
O88685_Q8JZM6,0.0038671,0.027582,0.033554,0.031710732728242874,0.0062664691358804,0.0234538372606039
P63044_P03888,0.44482,0.038559,0.057212,0.48315274715423584,0.0009145487565547,0.0043857437558472
Q61666_Q2TBA3,0.0036809,0.0552,0.034211,0.01639707200229168,0.00387753569521,0.0112734800204634
P68368_P97351,0.0038631,0.031337,0.035338,0.4687778949737549,0.9988738894462584,0.8133718371391296
P68510_P22091,0.01004,0.030751,0.034005,0.04532564431428909,0.037028394639492,0.2332794517278671
O08543_P23780,0.096359,0.03198,0.04671,0.01550070010125637,0.0031125955283641,0.0161741338670253
P97318_Q80WQ6,0.0033845,0.027516,0.033634,0.015037516131997108,0.001576276612468,0.0019428023369982
Q149S1_Q8VCQ3,0.29441,0.13707,0.033933,0.05839167535305023,0.9983248114585876,0.3138206601142883
Q32NY4_P21784,0.0035333,0.030157,0.0353,0.7772576212882996,0.000585998641327,0.0019592384342104
P36898_Q04887,0.004267,0.027574,0.03579,0.006854416336864233,0.0019881101325154,0.2911848723888397
Q61221_P27870,0.0052266,0.030794,0.035604,0.06657907366752625,0.0033776746131479,0.090497113764286
Q91VD9_Q6QLQ4,0.0064608,0.027959,0.033923,0.31506600975990295,0.0003986344963777,0.000544493435882
O70570_Q99K90,0.0037752,0.045383,0.033508,0.010943865403532982,0.0033225461374968,0.0020510384347289
P84751_Q9Z2U1,0.0038817,0.027432,0.033544,0.053692527115345,0.0009727269643917,0.0006995301810093
Q5SW45_Q9CQI9,0.0033342,0.027423,0.033982,0.12235251814126968,0.0014950159238651,0.2625803649425506
P58064_Q3TL44,0.0032218,0.027545,0.033549,0.015097502619028091,0.0016405703499913,0.0076866722665727
Q91XM9_Q9QZ88,0.0032957,0.027777,0.033519,0.160753071308136,0.0017912118928506,0.0664906427264213
Q9QZ88_P18469,0.0033903,0.027715,0.033522,0.013673990033566952,0.0011006093118339,0.0033154906705021
Q99JB6_Q9CQJ4,0.0043568,0.027775,0.033991,0.020113149657845497,0.003517810953781,0.0093560358509421
Q9Z138_P31324,0.0048457,0.044876,0.035198,0.008083228021860123,0.0026525561697781,0.0424574464559555
P11499_P60605,0.0054373,0.043179,0.033923,0.16085167229175568,0.0454331338405609,0.0127931023016572
Q61423_Q99JW4,0.0032592,0.028788,0.034688,0.008696470409631729,0.0023845466785132,0.1346616297960281
Q8BTU1_P35235,0.0033342,0.028982,0.03345,0.006137446966022253,0.0105716409161686,0.1744080930948257
Q8R0W1_O88508,0.003496,0.027908,0.035974,0.009603213518857956,0.0071826698258519,0.0509367510676384
O70274_P16675,0.0046676,0.02768,0.034497,0.019697919487953186,0.0040113772265613,0.0027738327626138
O88513_Q00560,0.0032428,0.027493,0.034328,0.09653531759977341,0.0004073035961482,0.0053838193416595
Q80XE1_P08103,0.11286,0.028821,0.03592,0.005900147836655378,0.0478154346346855,0.0747419744729995
P97310_P60867,0.0047469,0.028557,0.038765,0.2570223808288574,0.0860553458333015,0.9787797331809998
P15209_Q924X6,0.010769,0.093272,0.18011,0.014050059951841831,0.0025462359189987,0.3564107120037079
Q9CXY6_Q9Z1N2,0.0032525,0.027469,0.033902,0.06353913992643356,0.0145750697702169,0.1129127740859985
Q61387_Q9WV86,0.0033722,0.031062,0.033472,0.1590396910905838,0.0084013268351554,0.0010075325844809
P98156_P61089,0.0045988,0.028388,0.033471,0.03796494007110596,0.0035421450156718,0.0039937957189977
P97767_Q9QZ88,0.0031987,0.027488,0.033572,0.6545947194099426,0.0020049917511641,0.0678261071443557
P10889_Q61179,0.0033282,0.027708,0.033678,0.009245024062693119,0.0012366859009489,0.0027577180881053
P62869_P70280,0.005775,0.034064,0.038018,0.03731810674071312,0.0109519250690937,0.187924325466156
P28076_Q9CPP6,0.0050633,0.076094,0.033615,0.46648409962654114,0.003856013296172,0.0029051695019006
Q8R0L9_Q60867,0.0034159,0.030025,0.034795,0.16176529228687286,0.0017335814191028,0.0099809784442186
P58064_Q60876,0.0090332,0.02817,0.034113,0.15803636610507965,0.002689744811505,0.0615193769335746
P60904_P27038,0.0084261,0.027597,0.045711,0.02635510265827179,0.001606267876923,0.2006902396678924
Q06890_Q9EPU5,0.0045279,0.027858,0.037255,0.18251080811023712,0.0017488235607743,0.0155931394547224
P70217_Q60954,0.004501,0.02771,0.036114,0.03993072360754013,0.0719076544046402,0.1374198049306869
Q8BVM4_Q3TBT3,0.0040828,0.027453,0.033631,0.6551958918571472,0.0015133194392547,0.0135960783809423
Q61091_P25444,0.0033541,0.027468,0.034227,0.2505379021167755,0.0010029189288616,0.0654257610440254
Q60760_P36898,0.0064012,0.032753,0.036179,0.010041977278888226,0.0012528671650215,0.0078626303002238
Q9DC40_Q62312,0.025669,0.03023,0.037438,0.02052127756178379,0.0008962037973105,0.0136244930326938
P15307_Q9Z0W1,0.0044647,0.027711,0.036391,0.05082913115620613,0.0074709821492433,0.0264687724411487
O08795_P35980,0.0032934,0.027711,0.057703,0.1339283585548401,0.002420813543722,0.0048768222332
P49722_Q5BN45,0.0049832,0.034943,0.034158,0.0010814396664500237,0.0048915408551692,0.071503646671772
P47754_P35922,0.0033434,0.027646,0.033739,0.4310300350189209,0.011243118904531,0.4662523865699768
P35979_Q9DCJ7,0.0073243,0.02939,0.038136,0.02780584804713726,0.9988917708396912,0.9525174498558044
Q9CY16_Q9JLC6,0.0037017,0.027963,0.040758,0.04331228882074356,0.0023607958573848,0.0048508527688682
