pair,D-SCRIPT,Topsy-Turvy,TT3D,TUnA,PLM-interact,PLMDA-PPI
Q8H1R0_Q9C6B8,0.0021816,0.012939,0.015892,0.1964794397354126,0.0009395548258908,0.7852430939674377
Q9FIS1_Q9SZJ6,0.080891,0.68866,0.017524,0.03378027305006981,0.9981472492218018,0.984365940093994
Q9LJ64_Q8GX77,0.0022106,0.01298,0.015924,0.1538049578666687,0.0008008414297364,0.0616194941103458
Q8L5U0_Q9XFH9,0.002211,0.013094,0.01599,0.23199105262756348,0.0004232550563756,0.0309145133942365
Q9SRR8_P92958,0.0021915,0.013048,0.015995,0.051638584583997726,0.0003047233622055,0.0002558012492954
Q8W206_P27323,0.002167,0.012923,0.01591,0.2125864326953888,0.0004061288200318,0.1146761775016784
Q9ZVB5_Q8GX77,0.0022435,0.012998,0.015949,0.010307530872523785,0.0004797038272954,0.0368007160723209
Q2V2S7_Q9SVW7,0.0022009,0.01423,0.11561,0.015690462663769722,0.0065340683795511,0.2549399733543396
Q7XJ98_Q9ZTX9,0.002283,0.012942,0.016078,0.01007809117436409,0.0058751916512846,0.0003041533345822
F4KGY6_Q9SN73,0.002196,0.013049,0.01608,0.07425440847873688,0.0077390964142978,0.0004216645320411
Q8RXT5_Q9M9X4,0.0028999,0.01292,0.016322,0.12595023214817047,0.2295927703380584,0.0063616861589252
Q9FJW5_Q93VT9,0.002174,0.01293,0.015917,0.04097551479935646,0.0003032727981917,0.0006709826411679
Q9SKC9_Q9LRY0,0.0022205,0.012924,0.015898,0.018064916133880615,0.0031566547695547,0.001595921930857
O22456_Q8GZ13,0.011209,0.014644,0.01611,0.3550609350204468,0.0164318699389696,0.9482567310333252
Q9SN22_Q67Z93,0.002212,0.012942,0.015942,0.03607003018260002,0.0006020140717737,0.0305583886802196
Q9LT31_Q9S9P3,0.0023164,0.012976,0.015988,0.003961600363254547,0.0046424074098467,0.0279011502861976
P42804_Q9ATB4,0.0021756,0.012961,0.015954,0.18978704512119293,0.000478557893075,0.0009712669998407
Q501B2_Q9FZ32,0.002221,0.012985,0.015921,0.06115224212408066,0.001025503501296,0.0334673747420311
O49484_Q8LAD7,0.0022354,0.012949,0.015884,0.10453015565872192,0.0002506685850676,0.0015585315413773
Q84W12_Q9LHA8,0.0022948,0.013028,0.015886,0.035460300743579865,0.0006660564686171,0.0005521593848243
P46602_Q9LTW5,0.0057132,0.014156,0.028913,0.04658199101686478,0.9641572833061218,0.9522897601127625
F4JN13_Q8VYT3,0.0021921,0.013131,0.016156,0.1745152473449707,0.0005220877355895,0.0080357072874903
P59259_O22286,0.0022098,0.012984,0.015982,0.02659403160214424,0.0002512485662009,0.0007415761938318
O81126_Q9S752,0.056883,0.013036,0.016498,0.5389494895935059,0.0003540111938491,0.0074025522917509
Q9SN86_P83755,0.0028675,0.016254,0.023318,0.27950868010520935,0.000435813126387,0.0113762272521853
Q2V452_C0LGU5,0.0023861,0.013228,0.16719,0.011293269693851471,0.0004315539845265,0.670516312122345
Q84W12_Q9ZVQ6,0.0022984,0.012932,0.015907,0.07101167738437653,0.0002291131677338,0.0002728503604885
F4JWS8_O04541,0.0022102,0.012935,0.01594,0.010539980605244637,0.0006537376902997,0.0012721385573968
A0A178UTW7_P93835,0.0022046,0.012943,0.015921,0.004002721980214119,0.0029587761964648,0.0033047019969671
Q9LQT8_O82312,0.0021859,0.012965,0.016076,0.005362006835639477,0.0016984771937131,0.9850954413414
Q38840_Q8LAD7,0.0022446,0.012973,0.01591,0.08870433270931244,0.0004663216823246,0.0003307494043838
Q8GX29_P93654,0.0021799,0.012935,0.015905,0.007211884018033743,0.0003888993524014,0.0004140002420172
F4KCL7_O03986,0.0021859,0.013137,0.016092,0.022649208083748817,0.0004352600662969,0.0008847994031384
Q9SGP2_Q9LTS6,0.0021806,0.012947,0.015891,0.5981758832931519,0.0004601632826961,0.0002070589689537
C0LGW2_Q9SU67,0.0024402,0.016719,0.016599,0.04757066071033478,0.0010904314694926,0.0010139978257939
Q9M246_Q05762,0.0021827,0.012935,0.015934,0.024014156311750412,0.0007849729736335,0.0021195928566157
Q9SJF3_O04292,0.0023225,0.013024,0.015992,0.05310577154159546,0.0021079187281429,0.4892658591270447
O80501_Q9LV27,0.0024108,0.092919,0.019922,0.6061691641807556,0.0009645288228057,0.0085257124155759
Q8VZ91_Q42525,0.0021978,0.012945,0.015963,0.590816855430603,0.0010141810635104,0.005332380067557
Q9M9M9_P93003,0.0021998,0.013138,0.015999,0.15117231011390686,0.0099328020587563,0.0054893479682505
Q9ZUL3_Q8GUP3,0.002843,0.013118,0.018488,0.034257132560014725,0.0021662174258381,0.0109767699614167
Q0WNP7_Q04996,0.0024486,0.012975,0.018217,0.006411055102944374,0.9768407344818116,0.1198813766241073
Q8VZC9_Q9LX90,0.0021941,0.012923,0.015895,0.014972354285418987,0.0005511333001777,0.0030439977999776
Q84JP1_Q7X9H5,0.0062958,0.01294,0.01601,0.17801125347614288,0.0148364845663309,0.0336494445800781
Q9FJE8_Q9LDI3,0.002205,0.013006,0.019756,0.02124706469476223,0.0003407158365007,0.0002548805205151
Q9LVK3_O22938,0.0021721,0.012945,0.015879,0.5985611081123352,0.0003853840462397,0.0005052585620433
Q9LTB8_Q9MAM1,0.0024612,0.013304,0.018896,0.06121718883514404,0.997900366783142,0.8964860439300537
Q38822_Q38832,0.0022033,0.012967,0.016011,0.01916894130408764,0.9986534118652344,0.9758200645446776
Q9SKI2_P62109,0.0022557,0.012969,0.015869,0.18138724565505981,0.0002933929790742,0.0002139299758709
O49429_Q3EAV6,0.0022063,0.01862,0.021097,0.12804439663887024,0.0005388418794609,0.0165133029222488
Q8VZ91_P93306,0.0022301,0.012932,0.015953,0.0043915254063904285,0.0002414477057754,0.000418971554609
Q8LPR9_Q9SE43,0.0021848,0.01294,0.015913,0.1000676155090332,0.7083010077476501,0.084753505885601
Q94IB8_Q9CAN4,0.0021947,0.01296,0.015914,0.051110342144966125,0.0002999349962919,0.0026591198984533
Q9FQ09_Q8LGI3,0.0021755,0.012916,0.0159,0.30853888392448425,0.0086125256493687,0.1764427721500396
Q93VI4_Q38859,0.0021935,0.012933,0.015893,0.12573793530464172,0.0015861795982345,0.0003422446316108
Q38885_Q94K78,0.29695,0.013145,0.059195,0.06083578243851662,0.0012804478174075,0.941187858581543
Q96247_O82533,0.0021871,0.012958,0.016119,0.47232866287231445,0.001180768944323,0.0007738136337138
Q9XF89_Q56Y52,0.0022749,0.012932,0.015952,0.3154727816581726,0.0003218140045646,0.0003813155344687
Q9LVH5_P28148,0.0021857,0.013007,0.015932,0.27429914474487305,0.0005449609598144,0.0035486761480569
P60497_Q9C9Z5,0.0074421,0.012947,0.016168,0.19281941652297974,0.998791754245758,0.0007883616490289
Q8VYB1_A0A178WF80,0.0021951,0.012984,0.015912,0.08521868288516998,0.0004605980066116,0.0004432070709299
Q9SAK5_Q38898,0.0022211,0.013139,0.016043,0.09096270054578781,0.0021764009725302,0.3487932085990906
Q8H174_Q9FG24,0.0021936,0.013075,0.058585,0.1368512064218521,0.0011639394797384,0.9316505789756776
A6QRA1_Q94A79,0.0021728,0.012938,0.015904,0.2003391534090042,0.0004008502291981,0.0011468378361314
Q9C616_Q9XF57,0.0022634,0.013363,0.018014,0.16008587181568146,0.9969919919967652,0.0215881429612636
C0Z2L5_O80536,0.51557,0.013487,0.016722,0.28625157475471497,0.0064788740128278,0.9843738079071044
Q9LFT8_A0A178W1I8,0.0021859,0.012964,0.016121,0.03315805643796921,0.0022564597893506,0.0585174523293972
O64722_Q9C5X0,0.0021871,0.012924,0.015928,0.030333003029227257,0.0066381501965224,0.862751305103302
Q39142_Q94A79,0.0022193,0.012928,0.015993,0.03386104851961136,0.0003077495202887,0.0005714012077078
Q8W4I5_C0LGW2,0.0021945,0.012963,0.017381,0.2537456452846527,0.000706719351001,0.1862034201622009
Q9SB92_O48845,0.0022839,0.012952,0.0159,0.05012385919690132,0.000534024904482,0.000384030805435
Q9XIW0_Q9SUT6,0.0023729,0.012989,0.016136,0.02178823947906494,0.0017097659874707,0.0642564743757247
P56768_Q680Q4,0.0029259,0.012921,0.01588,0.315857470035553,0.0005070021143183,0.0002535450330469
A0A178VXT0_Q9SCZ4,0.0021903,0.012957,0.015961,0.013789546675980091,0.0005202647880651,0.9246522784233092
A0A384LA38_Q9SSM7,0.0021914,0.012991,0.016025,0.0792769119143486,0.0005240448517724,0.1263091266155243
Q9FDW1_Q9SZJ6,0.0025031,0.013041,0.015917,0.10862428694963455,0.0047069201245903,0.8808704018592834
Q9LVK3_Q9SGH4,0.0022089,0.012974,0.016352,0.39304545521736145,0.0002583431487437,0.0005306529346853
Q8LF89_Q07473,0.0029985,0.012968,0.016984,0.0826987698674202,0.0008186544291675,0.0007889035041444
Q9SN43_O80501,0.0026083,0.015777,0.020374,0.030603595077991486,0.0113452933728694,0.2175023108720779
B5RID3_Q9LJD7,0.0021922,0.013397,0.015892,0.23535394668579102,0.0008563839946873,0.0013454669388011
Q9FMD5_Q94KL5,0.0023561,0.012968,0.016293,0.09418310970067978,0.0013284827582538,0.0012695246841758
O65448_Q8VZS8,0.0021882,0.012944,0.015891,0.009165615774691105,0.0006523326737806,0.0006392996292561
P60497_Q9SI15,0.0022145,0.012935,0.015884,0.01636887900531292,0.0002248258388135,0.0003987329255323
Q84JK2_O81002,0.30144,0.58377,0.02304,0.12046696245670319,0.993761956691742,0.9576167464256288
Q9SMN1_O82741,0.0022032,0.013181,0.04566,0.014067316427826881,0.001699567423202,0.0214796978980302
Q9LN09_Q01667,0.0023544,0.013051,0.016028,0.046813592314720154,0.0002586048503872,0.0002485635632183
Q9LNW3_Q9SN51,0.0021814,0.012944,0.016256,0.07144252210855484,0.55543053150177,0.9346256256103516
Q9LHG8_O81836,0.026852,0.012976,0.015951,0.0982808992266655,0.0006116611766628,0.7327274084091187
Q9SVD7_Q93VH6,0.002173,0.012946,0.015902,0.07537263631820679,0.0008371146977879,0.0034560745116323
Q9LZ00_Q38826,0.0034807,0.01296,0.01604,0.045947298407554626,0.0024861074052751,0.001794790267013
Q9FQ08_O04479,0.0021821,0.012937,0.015936,0.10780926793813705,0.001671393867582,0.0017410010332241
Q9LVQ7_Q9FF81,0.0022058,0.012948,0.015947,0.10147091746330261,0.0012722458923235,0.0960499867796897
Q8L4B2_Q9FUD3,0.0022861,0.013018,0.015914,0.1927415132522583,0.000568393850699,0.3792239725589752
Q9FML4_Q9ASS6,0.0022011,0.013371,0.016083,0.01359905768185854,0.0039253267459571,0.0005042729899287
Q94JS0_Q8L9S3,0.0023738,0.012993,0.016406,0.4638010263442993,0.0003193682641722,0.4572383463382721
O48661_Q9XF67,0.002228,0.013007,0.016117,0.01290955487638712,0.0022721805144101,0.0783153921365737
Q944L3_Q9LP46,0.26374,0.012985,0.018404,0.03718367591500282,0.0083557190373539,0.3043179810047149
Q8LDK5_P54609,0.0022024,0.012943,0.015922,0.04738640412688255,0.0010925297392532,0.0008663539774715
P42753_O04211,0.0022529,0.012932,0.015904,0.003924319986253977,0.0004552937753032,0.0024335181806236
Q9LRY0_P61839,0.0021795,0.01293,0.015857,0.13741810619831085,0.0004107608110643,0.0001685503375483
Q9FE25_O03986,0.002196,0.013026,0.016222,0.038933731615543365,0.0025279326364398,0.008873451501131
O64687_Q8H1F2,0.032119,0.012923,0.016289,0.3370101749897003,0.0002701868943404,0.3785666227340698
Q38906_P43255,0.0021806,0.012926,0.015886,0.31594666838645935,0.0002686874649953,0.0013718734262511
Q9SKN5_P56782,0.0022168,0.012952,0.015855,0.11709527671337128,0.0008425014093518,0.0052922870963811
Q9FGJ3_Q9ZVL3,0.25081,0.95827,0.91715,0.14987854659557343,0.99708491563797,0.9765060544013976
Q93YR9_P93654,0.0022053,0.012933,0.015908,0.43612051010131836,0.0013219461543485,0.0005340678617358
B7ZWR6_O82312,0.0021792,0.013089,0.016036,0.14334581792354584,0.0109894247725605,0.194147989153862
Q38859_Q9SRZ6,0.0021785,0.012933,0.015899,0.6816450357437134,0.0044358638115227,0.0002668439701665
O64903_Q7XJ98,0.0021895,0.016238,0.10465,0.008530022576451302,0.0005856055067852,0.0005133924423716
Q9FJV0_Q9XF57,0.0021906,0.014355,0.016843,0.14058615267276764,0.0011413100874051,0.0206055380403995
O65554_B9DFT4,0.0022036,0.012973,0.016054,0.032581478357315063,0.0005007223808206,0.0005031055770814
Q9ZPH2_Q9LX49,0.002239,0.012958,0.015954,0.21117275953292847,0.0007816431461833,0.0179668497294187
Q9FFK1_Q0WPF2,0.82536,0.012986,0.016342,0.30518147349357605,0.0114165246486663,0.0008161371224559
Q05762_P92958,0.0021922,0.013061,0.016213,0.15489546954631805,0.0002976472605951,0.0044627408497035
Q93VT9_Q9FIS1,0.0022008,0.012954,0.015912,0.04648977890610695,0.0005332278669811,0.0001505790278315
O81002_Q05431,0.0021847,0.012966,0.015957,0.10114698112010956,0.0002525149029679,0.0017065866850316
Q9SUI4_Q9SZI2,0.0022987,0.01295,0.015987,0.08955647051334381,0.0004318978171795,0.0006989833782427
Q9FGP8_P46014,0.0022027,0.012938,0.015906,0.038031868636608124,0.0004941070801578,0.0012079736916348
Q8GUP3_P48000,0.0022821,0.013115,0.016039,0.7227787971496582,0.0034102986101061,0.0117850704118609
Q9FMF5_Q42577,0.00219,0.01306,0.01592,0.09498301893472672,0.0014852123567834,0.0007967037381604
A8MSB8_Q9FNZ5,0.0022245,0.012924,0.015886,0.12741994857788086,0.0008872565813362,0.0004201698757242
B5TM92_P93306,0.33759,0.36062,0.018979,0.1601426601409912,0.9989308714866638,0.8198493123054504
Q8L5U0_Q9FVU9,0.0021709,0.012966,0.015916,0.08720684051513672,0.0064418949186801,0.9714889526367188
Q9FMD7_Q8RWL4,0.0021759,0.012943,0.015915,0.10891056805849075,0.0006801085546612,0.0026764366775751
Q9LMT0_F4JCV6,0.016453,0.01296,0.019129,0.020297298207879066,0.0017285486683249,0.6354036331176758
Q08467_Q8GY61,0.0024531,0.013122,0.016851,0.40295571088790894,0.0193524286150932,0.0154416086152195
Q9FYE6_Q9FGS5,0.0022037,0.012985,0.015891,0.07728506624698639,0.0002876249782275,0.0003989736142102
Q8LFJ6_Q9SPK4,0.0023209,0.01294,0.016028,0.07250381261110306,0.0002204644115408,0.0002374830946791
O81069_Q9MAH8,0.0040705,0.013015,0.016158,0.04309561848640442,0.0011167060583829,0.0168503075838089
Q8RXN4_Q9SB64,0.0021842,0.01297,0.015916,0.16174085438251495,0.000446428079158,0.0373689718544483
Q6GKU7_Q8LAZ7,0.0021787,0.012916,0.015947,0.2217530608177185,0.0004578183870762,0.0014355820603668
P41917_A0A384LFU6,0.0023203,0.012979,0.016286,0.07587365806102753,0.0007545918924733,0.0045044119469821
Q9LQQ9_O04211,0.0022152,0.012958,0.016043,0.4488833546638489,0.0003748640592675,0.0033159712329506
O48538_Q8LDK3,0.0022795,0.012942,0.015923,0.02734818123281002,0.0013334543909877,0.7552406191825867
O64903_Q945M1,0.0022016,0.012949,0.016021,0.03786001726984978,0.0012133775744587,0.1568856537342071
Q9SKG5_Q8LCG7,0.0022033,0.012999,0.016246,0.01955222338438034,0.0004681084537878,0.0042213085107505
O05000_Q8LGE3,0.0021825,0.013006,0.015882,0.1445445418357849,0.0004147432628087,0.000316019373713
P51102_A0A384KBE6,0.0021976,0.012931,0.015907,0.3272714614868164,0.0003718825173564,0.0007459066691808
P42732_O81058,0.0022919,0.01303,0.026247,0.00915227085351944,0.0003337219823151,0.0012177153257653
Q8LGB6_Q9SAH7,0.0023334,0.012963,0.016501,0.07673491537570953,0.0008422710816375,0.9378488659858704
Q5XXG9_O49627,0.002187,0.012998,0.015892,0.06248297914862633,0.0002331298455828,0.0001335872802883
Q9S9N6_Q94AH6,0.0021949,0.013042,0.015923,0.004129114095121622,0.0002546713512856,0.0004462336946744
Q9MAA7_Q9FNY2,0.0021886,0.012951,0.015933,0.3368944227695465,0.0007478126790374,0.000410708336858
Q9LU21_Q1G3G5,0.002214,0.012946,0.015972,0.01528885681182146,0.0015262876404449,0.0008859761874191
Q9LUS6_Q9SVW7,0.0021824,0.012932,0.015966,0.17636513710021973,0.0002647169458214,0.0004534981562756
Q9FKS5_Q9FJA2,0.0022217,0.012968,0.015942,0.2384827584028244,0.001979986205697,0.0003562071069609
Q96291_Q8LGI3,0.0021854,0.013002,0.015897,0.11930862814188004,0.0027525627519935,0.059685505926609
Q38849_A0A7G2E9B1,0.0022289,0.012951,0.01594,0.12096061557531357,0.0003016265982296,0.0003992355777882
Q39233_Q39163,0.0050455,0.014822,0.015925,0.045757632702589035,0.0038200519047677,0.0274977684020996
Q9LT31_Q9SUI5,0.0022439,0.013051,0.015889,0.07524506747722626,0.0007163825794123,0.0006538921734318
Q9FKP8_O82741,0.0021841,0.012954,0.015944,0.03749672695994377,0.0266416165977716,0.0036639887839555
B5TM94_Q9M9S4,0.002243,0.01298,0.015911,0.1279674917459488,0.0003111386613454,0.032955564558506
Q38882_Q38885,0.0025226,0.012989,0.015921,0.2397065907716751,0.000316793390084,0.0598904006183147
O24646_Q9XF57,0.0023383,0.014352,0.015975,0.41349199414253235,0.0004682466387748,0.0934723243117332
Q9ZSA2_Q9C8M0,0.0022434,0.013196,0.025706,0.014682745561003685,0.0395721234381198,0.0765422061085701
P49333_Q9XIC7,0.0022278,0.013039,0.053096,0.08486995846033096,0.0003151657583657,0.9675086736679076
Q8GYJ3_Q9FWY7,0.0024501,0.013284,0.043424,0.03846929222345352,0.9986214637756348,0.0248720347881317
Q0PCS3_Q944L3,0.0044576,0.012993,0.017011,0.31227684020996094,0.1098305433988571,0.175605371594429
Q6XAT2_P33077,0.0021817,0.012949,0.01591,0.14217789471149445,0.0044148578308522,0.0063425088301301
Q8LCQ4_O81223,0.0022679,0.013037,0.015946,0.061938416212797165,0.0005097103421576,0.0005282240454107
Q39096_P48007,0.0022798,0.012934,0.015915,0.10965286195278168,0.0040758592076599,0.0078199543058872
Q67Z93_Q9FFF1,0.0055478,0.012946,0.015893,0.23143213987350464,0.9983605742454528,0.9336342215538024
Q9SN68_O64644,0.0022756,0.012988,0.016081,0.24167689681053162,0.000688349828124,0.0081217344850301
P59226_Q95748,0.0021805,0.012941,0.015927,0.1636969894170761,0.0074465502984821,0.1561593264341354
Q39096_P0DKJ7,0.0023053,0.012938,0.016466,0.13583573698997498,0.0003012142260558,0.0066268593072891
Q8H1F2_Q9LF53,0.0022072,0.012946,0.015947,0.08127795904874802,0.0003509258967824,0.0152041064575314
Q38874_Q3EAI1,0.0039837,0.012966,0.016051,0.1084606945514679,0.9985030889511108,0.9808531403541564
Q9LXG5_Q9LV28,0.0022045,0.012946,0.015907,0.173620343208313,0.0005898072267882,0.0066685834899544
Q9LTS6_Q9LVA9,0.0022006,0.012938,0.015938,0.3164431154727936,0.0017276749713346,0.0240528583526611
Q9FPQ8_P48007,0.0042562,0.013184,0.015952,0.01948297955095768,0.0089127477258443,0.0982753410935401
Q9C8Y3_Q9LU21,0.002195,0.013,0.015965,0.04176807031035423,0.0023410387802869,0.0013755863765254
Q8VYA5_Q9S7Q7,0.0024769,0.012979,0.015971,0.34395772218704224,0.001116148661822,0.0010452583665028
Q708Y0_O80800,0.0021814,0.012963,0.01765,0.17464829981327057,0.4863373339176178,0.1183882132172584
Q9S851_Q9SVW7,0.0021809,0.012942,0.015914,0.012260697782039642,0.0003525445936247,0.0003912081301677
O04567_Q9ZVB5,0.0022112,0.01317,0.016065,0.07676023989915848,0.000401605037041,0.4447543919086456
Q9LES3_Q94AY3,0.0031629,0.013151,0.016023,0.2936994433403015,0.0006978708552196,0.6856674551963806
Q9SUA3_Q9FLR1,0.0026267,0.01403,0.031188,0.02434474043548107,0.0058760615065693,0.0336140654981136
Q9S7N7_P48732,0.0022881,0.013225,0.015905,0.1567431539297104,0.0004386339278426,0.0006686275009997
B2GVM9_Q9FGM1,0.0022089,0.012945,0.015902,0.013483311980962753,0.0054115816019475,0.0051393280737102
Q38937_O80642,0.0021961,0.013064,0.015941,0.07797222584486008,0.0004639816761482,0.0079745696857571
P93003_P92557,0.0021847,0.012938,0.015878,0.01924259401857853,0.0023633867967873,0.0007530721486546
Q38885_Q8W1P0,0.0023337,0.012953,0.016483,0.07007905095815659,0.000225898285862,0.0029907394200563
Q42403_Q9LVK3,0.0022117,0.012948,0.015924,0.032261695712804794,0.0027612296398729,0.0034277467057108
Q9ZSM8_Q8W5S1,0.002183,0.012912,0.015906,0.06014079973101616,0.0030382627155631,0.1128979176282882
C0LGN2_Q9C9Y8,0.0025798,0.080376,0.080784,0.05843965709209442,0.3106937706470489,0.9815467596054076
Q9LSI4_O80842,0.0022003,0.012965,0.015918,0.19131958484649658,0.0003914556873496,0.0008252103580161
O24409_P93024,0.0022144,0.012936,0.016561,0.08571396768093109,0.1295327693223953,0.9715932607650756
Q39214_Q6ID77,0.0022361,0.013033,0.016091,0.017841216176748276,0.0011461998801678,0.001738709397614
Q9XF57_Q9FFK1,0.0021718,0.013006,0.015912,0.3497931659221649,0.0004957733908668,0.0007310283835977
Q9LKZ3_Q9FMF5,0.002489,0.013066,0.016024,0.3327353298664093,0.0036644029896706,0.1339156776666641
Q9AR19_P35631,0.0023014,0.012976,0.015926,0.03056364320218563,0.004889830481261,0.0804348140954971
Q95695_Q9M9X4,0.0022401,0.012927,0.015874,0.06882080435752869,0.0008252571569755,0.000401674216846
Q9C5I0_Q3EBL9,0.002195,0.01292,0.015874,0.005922034382820129,0.0002625605557113,0.0003495755372568
Q9FWY7_Q93VI4,0.0022986,0.013366,0.14361,0.6122508645057678,0.9988126754760742,0.0035933430772274
O81445_Q9STV4,0.0024315,0.013198,0.01795,0.0024658378679305315,0.9975737929344176,0.907608926296234
Q9S9U2_Q9ZNV8,0.0022353,0.012938,0.015896,0.05958122760057449,0.0013412544503808,0.1023615226149559
Q9FZA0_Q8VZ91,0.0021897,0.012939,0.015959,0.04691214859485626,0.0004560712841339,0.0006656274199485
Q9SV23_Q9FWS9,0.0021793,0.012922,0.015934,0.12206793576478958,0.0005990954814478,0.000367537344573
Q38885_Q9FNV8,0.0025691,0.013009,0.015938,0.34112006425857544,0.000262564048171,0.0007329593063332
Q8LCQ4_Q8L9T7,0.0022284,0.012948,0.015953,0.17413011193275452,0.0002481934207025,0.0002821047673933
Q39214_Q9FME3,0.0021742,0.013108,0.016101,0.5912127494812012,0.0045583439059555,0.0102476784959435
