pair,D-SCRIPT,Topsy-Turvy,TT3D,TUnA,PLM-interact,PLMDA-PPI
Q6BDR8_Q9Y7U4,0.0022085,0.012918,0.015928,0.4697093069553375,0.0417428724467754,0.8023530840873718
P39964_Q9UUM2,0.0040047,0.013076,0.019922,0.08787966519594193,0.0017043506959453,0.6469703912734985
O94707_O60158,0.0022157,0.012922,0.016533,0.5980938076972961,0.0113994944840669,0.8339919447898865
P21534_Q9UTF6,0.0022833,0.012979,0.015981,0.25860339403152466,0.0005394677864387,0.9558796882629396
O14079_O74175,0.0022042,0.012934,0.01657,0.09060627222061157,0.0113226007670164,0.0024490803480148
O74904_P56523,0.0021921,0.012935,0.015908,0.05258864164352417,0.0004187305748928,0.000952991307713
O74446_Q09760,0.0021826,0.012931,0.015909,0.021812841296195984,0.0004876248422078,0.002442326862365
O14350_Q9UUM2,0.0085278,0.012978,0.018503,0.06591462343931198,0.0155789218842983,0.8058634400367737
Q10477_O36019,0.09015,0.01293,0.021498,0.029895730316638947,0.0236711539328098,0.9733642935752868
O74966_Q10198,0.0021948,0.012984,0.015876,0.47986355423927307,0.0006786740850657,0.0082008531317114
Q09170_P40372,0.0022108,0.012961,0.015945,0.3862476348876953,0.0003868525673169,0.0003533353446982
O42975_O94444,0.0021748,0.01311,0.017366,0.40103453397750854,0.0046211187727749,0.0370651595294475
O94646_O74433,0.0021976,0.012927,0.015886,0.0392446331679821,0.000391822453821,0.0023826849646866
Q9Y794_P87310,0.0022301,0.012932,0.015928,0.30255505442619324,0.0116626909002661,0.0666925683617591
O42846_Q10951,0.0021815,0.012918,0.016029,0.019802328199148178,0.0051851430907845,0.008197003044188
P87027_O14036,0.0024664,0.013078,0.015884,0.07446319609880447,0.0002133445377694,0.0006720651872456
O60158_Q9P6M0,0.0021988,0.012917,0.016843,0.04176827892661095,0.0003452969540376,0.0073745320551097
P40377_O13782,0.0021865,0.013253,0.015943,0.4020347595214844,0.0021504845935851,0.0038491222076117
Q10668_Q1MTN3,0.42753,0.012955,0.068204,0.5626628398895264,0.9986270666122437,0.8171318769454956
Q10159_P48009,0.0022129,0.012966,0.015939,0.22313626110553741,0.0002779617789201,0.0009508563089184
O74895_O94360,0.0021878,0.012918,0.015898,0.2834692597389221,0.0002379703801125,0.000773980631493
Q10218_P36582,0.27407,0.015836,0.016545,0.13992324471473694,0.0784374773502349,0.616726815700531
P87051_Q9USV3,0.0021789,0.012987,0.015897,0.0623786486685276,0.0014326709788292,0.0013620600802823
O74560_Q09760,0.0023729,0.012993,0.016102,0.04454110935330391,0.0027053130324929,0.0655088052153587
O59734_P79065,0.0021919,0.013118,0.015892,0.16389071941375732,0.0005808172863908,0.0038175862282514
Q09170_P56523,0.0022191,0.013089,0.016022,0.07311791181564331,0.0056343455798923,0.0312144756317138
O74533_P50523,0.002337,0.012932,0.015887,0.016807641834020615,0.9987834095954896,0.9812353849411012
P08965_Q09924,0.0021861,0.012989,0.015972,0.04069770872592926,0.9988019466400146,0.02470613270998
Q09823_Q9UT72,0.0032245,0.013032,0.018808,0.005101117305457592,0.0142882447689771,0.0084907403215765
P54789_Q96TL7,0.0026907,0.012938,0.020593,0.013084329664707184,0.2121020257472992,0.4713160395622253
Q9Y7L8_O42932,0.00219,0.012951,0.015918,0.1519753485918045,0.0003889663203153,0.009905525483191
O13728_P87306,0.0021867,0.012965,0.015948,0.299283891916275,0.0004912660224363,0.0416191406548023
P0C5Y7_O13684,0.0021881,0.013008,0.015891,0.07851278781890869,0.0005039291572757,0.002761916257441
O94556_Q0E7J7,0.0021848,0.013067,0.015924,0.2916824221611023,0.0030088496860116,0.2083173841238021
P08090_O74536,0.002305,0.012984,0.01633,0.013685382902622223,0.0564994625747203,0.0797473788261413
O74825_Q9P7V3,0.0022159,0.012951,0.015925,0.13449101150035858,0.0002345252578379,0.0091128321364521
O94684_O74511,0.0022213,0.013098,0.01621,0.4228074848651886,0.0052923448383808,0.6117712259292603
O74446_Q10056,0.0021856,0.012971,0.015959,0.4383431077003479,0.0006003867019899,0.1154942885041236
P50528_P32586,0.91386,0.012995,0.016751,0.14685001969337463,0.0023647297639399,0.9863254427909852
Q9USV3_P26306,0.0021829,0.012925,0.015904,0.41840848326683044,0.0041521210223436,0.0282359644770622
Q09176_O14021,0.0022126,0.012987,0.015968,0.20266404747962952,0.998429000377655,0.5335960388183594
Q09772_O13985,0.0024938,0.014959,0.034729,0.5669816732406616,0.5253614783287048,0.9852547645568848
Q09906_O14010,0.0022309,0.012921,0.01595,0.3846897482872009,0.0002919826947618,0.0034545278176665
O14230_Q09330,0.0021871,0.012942,0.015931,0.0028585405088961124,0.0004490394494496,0.0007207037415355
Q10193_Q9Y709,0.0021815,0.012958,0.015896,0.20187409222126007,0.0003460272273514,0.0050650299526751
Q9UTF6_O42844,0.0021751,0.012938,0.015915,0.0464177243411541,0.0010973821626976,0.0036055091768503
O13688_O94408,0.0021797,0.012978,0.015885,0.003399790031835437,0.0053420169278979,0.0390721224248409
Q9P7F9_O42975,0.0021715,0.013118,0.015915,0.09951034933328629,0.0005976941320113,0.0004406625812407
O74985_O74184,0.0022205,0.013542,0.016198,0.14578688144683838,0.0052729761227965,0.000575173064135
G2TRP5_O13826,0.0022762,0.012937,0.015908,0.25742030143737793,0.0004145703278481,0.0002110190107487
P46595_Q09683,0.0021907,0.013252,0.015891,0.20470748841762543,0.0030987216159701,0.0100817698985338
P41005_O13802,0.0023328,0.012929,0.01607,0.38679832220077515,0.0026704051997512,0.0080154659226536
O13351_O14339,0.0022035,0.013004,0.015895,0.3297427296638489,0.0002704665239434,0.0004130137967877
P87159_O14352,0.0021955,0.013021,0.015928,0.1296069175004959,0.0187918711453676,0.0043560839258134
P21135_Q09822,0.52465,0.012993,0.017916,0.0961744636297226,0.0456932373344898,0.9547637701034546
P36616_P87215,0.0022129,0.012967,0.016029,0.3764024078845978,0.0200729090720415,0.0008063072455115
Q9USV3_O14388,0.0022141,0.01297,0.016048,0.11083334684371948,0.0006252874154597,0.0143201136961579
Q9URY0_P87323,0.002206,0.01297,0.016018,0.17551207542419434,0.0095607582479715,0.4672663807868957
O60052_Q10668,0.0021907,0.013145,0.017825,0.04002559557557106,0.0081430897116661,0.678687334060669
O60052_Q9UTI3,0.0021935,0.01307,0.016095,0.39940086007118225,0.0011134241940453,0.8634359240531921
O43070_O94276,0.0057697,0.012934,0.027048,0.0554131455719471,0.9982807636260986,0.9531136751174928
P87215_Q09772,0.002212,0.01302,0.016163,0.27251213788986206,0.0984950810670852,0.000682899786625
P87053_P36616,0.0022923,0.013195,0.023035,0.16197535395622253,0.9863400459289552,0.9813550114631652
P14575_P10815,0.0022601,0.012955,0.015892,0.06602777540683746,0.0003305769641883,0.0009406933677382
P39964_O94309,0.0026135,0.012932,0.016456,0.5750828385353088,0.0101753715425729,0.0006263875984586
P87306_O74774,0.0021867,0.012947,0.017389,0.5479816198348999,0.2248191088438034,0.0511711724102497
O74398_Q9UTS6,0.0021865,0.012939,0.015919,0.11369627714157104,0.0003868121712002,0.0040132654830813
Q9Y7L8_O74774,0.0022035,0.013049,0.016352,0.1903524398803711,0.0007707627373747,0.0252716690301895
Q9UTI8_P04910,0.0022295,0.012999,0.016173,0.3455924987792969,0.0003312381741125,0.9720243215560912
O14343_Q9Y7Z1,0.0021814,0.013031,0.015956,0.05335816740989685,0.0023674704134464,0.7995439171791077
G2TRP5_P87238,0.0023146,0.012938,0.015901,0.5507463812828064,0.0003180792846251,0.0008578118868172
P78794_P0CT77,0.0021788,0.012933,0.015959,0.1154465451836586,0.996429979801178,0.6904592514038086
P10815_Q9P7F9,0.0021879,0.012931,0.015897,0.2695528566837311,0.0002516100939828,0.0010704878950491
Q09916_Q9Y7Z1,0.0022123,0.012931,0.01623,0.3028494119644165,0.998830020427704,0.9474901556968688
O74309_O74985,0.0022514,0.013766,0.046697,0.01404434721916914,0.0453171879053115,0.779072105884552
P17937_Q9USV1,0.002187,0.012936,0.016112,0.029069585725665092,0.998660445213318,0.0024864787701517
P87314_Q9USL5,0.0021694,0.012943,0.015907,0.1124190241098404,0.9977854490280152,0.916292667388916
Q09906_O13286,0.0024696,0.012947,0.01624,0.013733921572566032,0.0102778179571032,0.428698182106018
O74311_Q9USY3,0.0021694,0.012996,0.015977,0.052307985723018646,0.0025642300024628,0.0053988234139978
P87309_O74988,0.0022064,0.012933,0.015908,0.5339089035987854,0.0011582048609852,0.0005175276892259
P10815_O60150,0.0022156,0.012929,0.016044,0.10807418078184128,0.0029067902360111,0.0307915620505809
O74910_Q9UT72,0.0026448,0.013044,0.016374,0.24985726177692413,0.014023914001882,0.001083088805899
Q9USM8_Q9UTP0,0.002171,0.012958,0.015887,0.08646418154239655,0.0035175986122339,0.0071765827015042
Q9HDX9_P12000,0.0021982,0.01301,0.016661,0.09838094562292099,0.0075434423051774,0.370528370141983
O14318_O14399,0.0022006,0.012966,0.015876,0.4751244783401489,0.0012684036046266,0.0174162071198225
O36019_O13889,0.81678,0.012988,0.017089,0.048395030200481415,0.0034498281311243,0.9842013716697692
Q9UUJ1_O94272,0.0026776,0.013287,0.016396,0.363324910402298,0.0029906569980084,0.0025398135185241
P87174_P10651,0.40397,0.92133,0.89574,0.1205146461725235,0.9988970756530762,0.2496678531169891
O13953_O42832,0.005168,0.012936,0.017011,0.15012198686599731,0.0003581510682124,0.0290975514799356
O60158_O74483,0.0021821,0.012968,0.015889,0.09695351868867874,0.0003095140855293,0.0009953405242413
O74825_Q9USZ6,0.0021789,0.012955,0.015932,0.05412651225924492,0.000878854712937,0.9612847566604614
P79015_O14216,0.0021754,0.012996,0.015944,0.5486675500869751,0.0243271570652723,0.0017395265167579
O60104_Q9USH1,0.0025555,0.012958,0.015917,0.5495823621749878,0.9989812970161438,0.9060437679290771
O94707_Q09924,0.0021809,0.012963,0.015997,0.24462534487247467,0.0078265750780701,0.2408478707075119
Q9P805_O13310,0.0021888,0.012957,0.016085,0.6617497205734253,0.0032035764306783,0.0066286139190196
P78774_Q92352,0.0022673,0.01308,0.01746,0.3961185812950134,0.0082472413778305,0.2363159954547882
O94288_Q9P7G0,0.013022,0.013262,0.045686,0.4533247649669647,0.9988960027694702,0.9943735599517822
Q92462_Q09127,0.0021929,0.012917,0.0159,0.19485032558441162,0.0003515845455694,0.0002197674330091
O74471_O14230,0.0022597,0.013063,0.016007,0.08540137112140656,0.0003439174615778,0.0787502974271774
O94244_O60104,0.0022301,0.012981,0.016785,0.10119082033634186,0.2580330371856689,0.2505564391613006
P28748_Q9Y738,0.0021961,0.012956,0.01592,0.14467479288578033,0.0003014472313225,0.0042415489442646
O13370_O14399,0.01256,0.013176,0.026497,0.43335533142089844,0.0003655274631455,0.0015546334907412
P32390_P41887,0.011233,0.016045,0.028519,0.17692092061042786,0.0018226235406473,0.0045789601281285
Q9P7M1_Q92462,0.002239,0.012934,0.015957,0.6989268064498901,0.0003867895284201,0.0056289359927177
Q9Y7Z7_P78814,0.0021868,0.012935,0.015942,0.07245588302612305,0.0009765792638063,0.0006157415336929
O13916_P33520,0.0022654,0.012955,0.015903,0.46738195419311523,0.0096325194463133,0.1442782133817672
P87074_P27584,0.0021899,0.013049,0.016011,0.05218173563480377,0.006921911612153,0.322714626789093
P79015_Q92358,0.0022085,0.012911,0.015879,0.5929994583129883,0.0008952184580266,0.0025867978110909
O94707_O74399,0.0056789,0.012944,0.01795,0.676423966884613,0.9973006844520568,0.9404107928276062
P78789_P40995,0.0023521,0.012931,0.016158,0.6836033463478088,0.0180571731179952,0.9481595158576964
P05733_Q09819,0.0022128,0.012949,0.048108,0.04321489855647087,0.0264127254486084,0.0014960648259148
O13681_P48011,0.0023316,0.013014,0.02033,0.1321832686662674,0.0033370782621204,0.0002165479818359
Q9P3B2_Q9C0Z9,0.0022351,0.012921,0.015885,0.04264543205499649,0.0003818655677605,0.0004247461038175
O94542_Q9UUA8,0.0022212,0.012923,0.015929,0.32371145486831665,0.997655153274536,0.5095426440238953
O13681_P87126,0.0035172,0.012925,0.016277,0.41898971796035767,0.0094255544245243,0.8400560021400452
Q10218_O94244,0.0022935,0.013182,0.020543,0.40194880962371826,0.116040751338005,0.0501441732048988
O13351_Q9UTK6,0.0021817,0.012932,0.015889,0.09456626325845718,0.0040399204008281,0.0029692505486309
Q10169_P27584,0.0022319,0.013094,0.01611,0.4067060351371765,0.0076130283996462,0.000467330450192
O74718_P79063,0.0021806,0.012974,0.015931,0.15763407945632935,0.0017621967708691,0.8327393531799316
Q9US52_Q10366,0.0022045,0.012925,0.015985,0.22375445067882538,0.0123645542189478,0.010761029087007
O14399_Q9UUJ4,0.0021686,0.013219,0.015881,0.44377630949020386,0.0249435454607009,0.0061243395321071
P87051_Q06182,0.0021859,0.01297,0.043827,0.365580290555954,0.4914631247520447,0.0003291059401817
O42905_O74560,0.082797,0.012921,0.016163,0.30945321917533875,0.9984956979751588,0.9427692294120787
O42978_O74825,0.002192,0.012983,0.015866,0.11253385245800018,0.0011395524488762,0.0278496500104665
Q9Y7M6_P87053,0.0021887,0.012939,0.015937,0.11138569563627243,0.0026051655877381,0.0049342117272317
O94705_P07657,0.0024622,0.013121,0.016811,0.37453794479370117,0.0799447894096374,0.9545082449913024
Q09933_Q9UUC1,0.0021834,0.013006,0.01642,0.23298199474811554,0.0034786122851073,0.001768983202055
O74517_Q9Y7N2,0.0024972,0.012919,0.015912,0.39727523922920227,0.9961336851119996,0.0462424047291278
Q9UUE5_P40381,0.0021767,0.012939,0.016695,0.005873746704310179,0.9986372590065002,0.0353909544646739
Q10585_Q6BDR8,0.0022291,0.012917,0.015983,0.616138756275177,0.0945163592696189,0.0693150460720062
P0C5Y7_P26306,0.0021796,0.072844,0.015883,0.027481604367494583,0.0020131058990955,0.0215809307992458
Q9P782_Q9UUB7,0.002217,0.012918,0.015918,0.1985425502061844,0.0003994115977548,0.1453067809343338
O42975_P0CU09,0.0027716,0.013052,0.016367,0.3013005554676056,0.998416543006897,0.8818726539611816
P21135_Q9P7F9,0.0022,0.012926,0.015894,0.14857830107212067,0.0004129031731281,0.0009348378516733
A6X980_P08092,0.0028057,0.01295,0.01607,0.4067399501800537,0.0007162893307395,0.9125410914421082
Q92462_P56287,0.0025278,0.012935,0.015912,0.038023099303245544,0.0003340989060234,0.0012771859765052
P78814_Q9P7F9,0.0021915,0.012945,0.015908,0.12855246663093567,0.000364720064681,0.000396746880142
O74985_Q9UTI3,0.0022001,0.013257,0.016186,0.467911034822464,0.0281578544527292,0.6623182892799377
Q1MTQ1_O74398,0.26144,0.013716,0.016241,0.38280391693115234,0.0024792572949081,0.985322117805481
Q10477_P32390,0.002205,0.013139,0.015945,0.2606715261936188,0.0007804258493706,0.1079653054475784
O13936_Q9P6Q6,0.0021906,0.012927,0.016028,0.2607136368751526,0.0130080617964267,0.0662607550621032
O60164_O14036,0.00218,0.01299,0.015972,0.1050911471247673,0.0167703479528427,0.1758013814687729
Q9Y7R3_O94326,0.031799,0.012915,0.018783,0.2302882820367813,0.047206487506628,0.9653056263923644
P50528_Q9UTI8,0.0021906,0.012938,0.016043,0.2618849575519562,0.0006344165303744,0.000573793775402
P87323_Q96WV9,0.82002,0.01299,0.016623,0.5455354452133179,0.0336271449923515,0.9601767063140868
Q9P6M0_Q9P7M3,0.0049481,0.013044,0.016326,0.01604985073208809,0.998127281665802,0.9408552646636964
O74175_P87123,0.0021869,0.012953,0.015891,0.48648664355278015,0.0057299989275634,0.0682519897818565
Q9UU79_Q92358,0.0021787,0.012912,0.015865,0.24494566023349762,0.0018712860764935,0.0010631846962496
P07527_O42661,0.0022027,0.013008,0.01593,0.14767776429653168,0.8938983678817749,0.0179261062294244
P17937_Q10330,0.0022566,0.012945,0.020748,0.11731079965829849,0.9988137483596802,0.9940919280052184
Q9USV1_O74955,0.0040015,0.013097,0.016014,0.02328111045062542,0.000303369393805,0.3548795282840729
Q9Y794_P0CU09,0.0028378,0.012926,0.015965,0.17777583003044128,0.0028940825723111,0.4450621604919433
Q10056_Q9Y7N2,0.0021838,0.012973,0.015937,0.496165007352829,0.0078358743339777,0.0478693097829818
O94687_O94542,0.0034233,0.012918,0.018261,0.2739890217781067,0.9984194040298462,0.3562759160995483
P41889_P05734,0.0021773,0.013029,0.01637,0.1329558789730072,0.0132113965228199,0.0161520093679428
O14140_O94616,0.0023255,0.013317,0.015954,0.38783028721809387,0.9978679418563844,0.0007506987312808
Q09823_O94534,0.14382,0.013364,0.037067,0.13182640075683594,0.0976414456963539,0.3339024782180786
Q10366_O94268,0.0024096,0.012965,0.016365,0.06751343607902527,0.001782231265679,0.1917258650064468
Q09819_Q9P7G0,0.0066769,0.013389,0.017024,0.12548309564590454,0.7998279929161072,0.3163475394248962
Q7LL14_Q9UTP0,0.0021946,0.012929,0.015904,0.059861693531274796,0.0006631551659666,0.0006987472297623
Q9P784_Q9UUC1,0.0023873,0.012943,0.016448,0.5676769614219666,0.9984001517295836,0.9315932989120485
O13816_P0CT70,0.0021718,0.013101,0.015988,0.10929401963949203,0.0007619147654622,0.000650396104902
Q9P7W4_Q9HGQ3,0.0021952,0.01295,0.016159,0.3966653645038605,0.0004833350831177,0.031926542520523
Q53EK2_Q9USR7,0.0022088,0.012937,0.015885,0.15398432314395905,0.0004093405150342,0.0004414683207869
Q9UT32_Q9HDX9,0.0021841,0.012943,0.016624,0.13398736715316772,0.0095758158713579,0.1540689319372177
Q9UUM2_Q10432,0.15556,0.013548,0.022078,0.06549737602472305,0.0112296463921666,0.2094384133815765
Q9Y7M4_O94646,0.0025526,0.012976,0.015912,0.04284368082880974,0.0011685464996844,0.6069170832633972
O74433_O74772,0.0022893,0.012918,0.015895,0.07916216552257538,0.0010808093938976,0.0003396180982235
O94321_Q9P7M1,0.0022882,0.012931,0.016286,0.4669288396835327,0.0012520512100309,0.1476578563451767
Q10173_O13889,0.0022499,0.01297,0.015898,0.5843334794044495,0.0075188744813203,0.0505282245576381
O13889_O14011,0.0023529,0.013025,0.016608,0.2332121580839157,0.026289140805602,0.0184896942228078
Q9UTA4_Q10271,0.0021824,0.012918,0.015958,0.048203397542238235,0.0006959474412724,0.130470722913742
P78774_Q9Y7N2,0.0022361,0.012967,0.01597,0.7531604170799255,0.9765300750732422,0.3719266057014465
Q53EK2_Q10067,0.0025789,0.013003,0.015913,0.1951763927936554,0.0009649630519561,0.0079563399776816
O94316_Q9UUC6,0.0021971,0.012979,0.015897,0.2156226634979248,0.9913665652275084,0.0072719701565802
O14241_Q9UUJ1,0.0022529,0.013024,0.073093,0.008802330121397972,0.993098795413971,0.7868431210517883
O74653_P46595,0.0021744,0.013032,0.015891,0.34521564841270447,0.0011350174900144,0.0029395711608231
P36617_P0CT70,0.0021887,0.012922,0.015911,0.3214661478996277,0.0238081570714712,0.0005342747899703
O36019_Q9USR7,0.0021968,0.012929,0.015903,0.2542778551578522,0.0514885708689689,0.0085997758433222
P40984_P25457,0.0022003,0.01296,0.015907,0.42542558908462524,0.0003610869171097,0.0002132650261046
Q9UT76_Q10108,0.002187,0.012988,0.015901,0.6298791170120239,0.0004485898243729,0.0130956955254077
G2TRP5_P05219,0.0023395,0.012947,0.015884,0.18622037768363953,0.0004199050017632,0.0049939374439418
O42978_Q9P7R9,0.002246,0.013086,0.015912,0.26247528195381165,0.000543117057532,0.0015423930017277
P37382_P87123,0.0021732,0.012962,0.015883,0.022183751687407494,0.9990548491477966,0.940217673778534
P42656_Q09127,0.0021753,0.013057,0.015925,0.0732666403055191,0.0003961909096688,0.0004792739055119
P79065_Q10169,0.0023468,0.013012,0.015925,0.3119957447052002,0.0044665201567113,0.0008910010801628
