pair,D-SCRIPT,Topsy-Turvy,TT3D,TUnA,PLM-interact,PLMDA-PPI
Q9VNE9_P98149,0.0021788,0.012918,0.015903,0.2900471091270447,0.0002449097228236,0.0064211906865239
Q01068_Q9VTE5,0.0032448,0.013031,0.01592,0.02352854609489441,0.0002844078408088,0.5967225432395935
Q9W3X7_O46308,0.0022527,0.012951,0.015977,0.012466813437640667,0.0003963888739235,0.0977346301078796
P80455_Q960D3,0.0021809,0.012987,0.015886,0.05237199366092682,0.0053280489519238,0.0083470391109585
P29673_Q9VTT2,0.0041822,0.012988,0.01606,0.09877235442399979,0.0017770892009139,0.0021535728592425
C7DZL4_Q9V9M7,0.0022051,0.012967,0.015902,0.17352934181690216,0.0003776517987716,0.1367867290973663
Q9VBH8_Q9VBN5,0.0023511,0.013056,0.31108,0.1625361144542694,0.0021611268166452,0.0076126637868583
Q9VQR2_X2JDZ1,0.0022164,0.012918,0.015906,0.02780929021537304,0.0005728962132707,0.0646701604127883
P83094_Q9VT31,0.089717,0.099319,0.015903,0.12324240803718567,0.0022172420285642,0.0009253998287022
Q9VQM2_P21461,0.0023051,0.01296,0.015901,0.535963237285614,0.0002422270626993,0.0006202434888109
M9PGR0_Q9V9W3,0.0021829,0.012914,0.015956,0.014266697689890862,0.0003112145932391,0.0135448584333062
A1Z9S1_Q9VWA6,0.0026589,0.013005,0.015928,0.31092584133148193,0.9972917437553406,0.0003464442852418
A8DYC4_Q7K306,0.0021917,0.01296,0.015931,0.33804506063461304,0.0002990222128573,0.0003311301989015
Q0E9B6_P13098,0.0021976,0.012993,0.015935,0.09949565678834915,0.0002661665785126,0.0196244530379772
P54611_Q9VQI5,0.0021783,0.013143,0.015888,0.052791375666856766,0.0020005048718303,0.0009337705560028
Q9VWI4_P16914,0.0022003,0.012962,0.015932,0.10748868435621262,0.0007082549273036,0.0186333376914262
M9PF17_Q9VHE5,0.0021853,0.012946,0.015878,0.02861969731748104,0.0006314952624961,0.003110461635515
P41094_A0A0B4KGY6,0.0021899,0.012948,0.016001,0.05924899876117706,0.0006719726370647,0.0005096534732729
P13008_Q4V5L1,0.0022205,0.012913,0.01592,0.3410809636116028,0.0004644876753445,0.0288951471447944
Q9VS05_M9PF17,0.0021946,0.01319,0.015992,0.07029213011264801,0.0088174827396869,0.0004653370415326
Q9VPY0_Q9VZM7,0.0021833,0.013052,0.01595,0.48445457220077515,0.0255405828356742,0.0074444753117859
P18932_Q9W3X7,0.002266,0.013789,0.016529,0.02407398819923401,0.9954804182052612,0.0012105508940294
C5WLN8_Q0E8K5,0.0021962,0.012951,0.015902,0.0555768758058548,0.0009374821092933,0.0021526098717004
P18934_M9PHL2,0.0022127,0.01293,0.015876,0.5971484184265137,0.0004090027359779,0.0076519441790878
Q8T3Y0_M9PGR0,0.0022366,0.012969,0.020601,0.20188844203948975,0.0009031003573909,0.1636815667152404
P07664_Q8MS69,0.0024631,0.012931,0.016212,0.0248209610581398,0.0003855948452837,0.9913817048072816
P23758_Q9VEQ2,0.0021731,0.013072,0.016002,0.018897125497460365,0.0208007451146841,0.0054378383792936
Q9VKV4_E1JH43,0.0021909,0.012915,0.015893,0.18375688791275024,0.0002869670570362,0.0001294409739784
Q9W5R8_Q24454,0.0022152,0.012917,0.015887,0.01405095774680376,0.0010089696152135,0.0063167014159262
Q9VQA2_Q9V3W2,0.0023508,0.012963,0.015926,0.027714358642697334,0.0003113526327069,0.1303220838308334
Q9VX24_B6VQA0,0.0030681,0.012944,0.016616,0.3330293595790863,0.0066274269483983,0.0002400255471002
P09087_X2JEH3,0.69193,0.013341,0.025443,0.0439566969871521,0.8928000330924988,0.8000768423080444
P31009_P23758,0.0022849,0.012955,0.015906,0.00996394082903862,0.0002964334853459,0.0003297343791928
Q0E9B7_Q7K306,0.0024489,0.012996,0.016212,0.009196526370942593,0.0517401434481143,0.4951750934123993
Q9VUW2_Q9W402,0.0022448,0.012985,0.015903,0.17364636063575745,0.0005305090453475,0.0002851555764209
P54359_Q9VA83,0.0021777,0.012946,0.015882,0.01163150742650032,0.0007735287072136,0.0045067323371768
A1ZAK9_P23758,0.11461,0.013132,0.01626,0.12105949968099594,0.0188570711761713,0.0005238558514975
Q8SYU5_O61231,0.0021931,0.01293,0.015916,0.006993923336267471,0.0007942080264911,0.0026064831763505
Q9VP78_B6VQA0,0.0022835,0.012931,0.016717,0.3274470269680023,0.0055095697753131,0.0006332171615213
Q9VIH1_P09087,0.0022117,0.012967,0.015919,0.14693062007427216,0.0011848773574456,0.0009946948848664
Q9W4R3_P10627,0.0022154,0.014235,0.016029,0.09381517767906189,0.0025255950167775,0.0023079924285411
X2JEH3_O46308,0.0024954,0.012962,0.016549,0.22398845851421356,0.8888759613037109,0.0563925057649612
P22809_Q9VTU2,0.0022038,0.013144,0.015901,0.030032852664589882,0.0003529705281835,0.0160358939319849
Q9V3L7_Q9XYU1,0.002247,0.0131,0.016002,0.028341129422187805,0.0006753802881576,0.0962132140994072
Q03017_Q8MLY8,0.0021913,0.012966,0.015934,0.08796807378530502,0.0024107480421662,0.0003377133689355
P56544_P46223,0.0022419,0.012946,0.016458,0.03293756768107414,0.0013790644006803,0.0004169141757301
P54611_Q9VPE2,0.0021771,0.012961,0.015914,0.4817160964012146,0.0009293587645515,0.000466564000817
Q9VTM0_Q9VTE5,0.091185,0.016572,0.015927,0.02000332809984684,0.0016704688314348,0.1686008721590042
P48607_Q9VA91,0.0022,0.012923,0.015885,0.26087698340415955,0.0002148922358173,0.0070441998541355
Q9VEQ2_Q9W1Y1,0.002179,0.013047,0.015932,0.5619486570358276,0.0100806131958961,0.1057836934924125
Q9V3W2_Q9VTU2,0.0027234,0.013058,0.020783,0.18528051674365997,0.9968979358673096,0.0010755975963547
Q9VHE5_B6VQA1,0.0021863,0.012975,0.016078,0.2631934583187103,0.0003319583192933,0.9915003776550292
Q9W087_P18930,0.0022245,0.012975,0.015888,0.32434332370758057,0.000272536301054,0.0005553769296966
P29673_Q9Y1B2,0.002178,0.012951,0.015906,0.3883599042892456,0.0020358387846499,0.0001134700069087
P32100_Q9VX24,0.0021752,0.012932,0.015954,0.08068989962339401,0.0009068343788385,0.0002030918985838
Q9W1U6_Q9V3S6,0.0022011,0.012927,0.015915,0.0023638771381229162,0.0009612299036234,0.0007362099713645
Q9VR09_Q9VXX8,0.0023614,0.012936,0.015918,0.3062022030353546,0.0100823501124978,0.0004504225216805
Q9VIP1_C7DZL4,0.0021875,0.012949,0.015929,0.337123841047287,0.0002196907444158,0.0005620361189357
Q95RV2_P13008,0.0022062,0.012925,0.016021,0.15233667194843292,0.0008436971693299,0.0006064775516279
Q9VIH1_Q9VYW3,0.0021788,0.012958,0.015885,0.011356969363987446,0.0984047874808311,0.0006756045622751
P10083_Q9VRN6,0.0022171,0.012969,0.015939,0.030514176934957504,0.0042559811845421,0.000269351497991
O16867_Q9VTM0,0.0026266,0.013013,0.015915,0.41520947217941284,0.0029375150334089,0.6222798824310303
Q95SJ2_P10734,0.0023198,0.013021,0.016078,0.032725993543863297,0.0013194474158808,0.0101573914289474
B3DML8_Q9W402,0.0023335,0.012969,0.016017,0.040904901921749115,0.0047183535061776,0.0006259540095925
Q9VH69_Q9VJZ4,0.0022586,0.012925,0.015892,0.1430119276046753,0.001220479607582,0.0030384215060621
A0A0B4LGV6_P47948,0.0021907,0.013071,0.015915,0.32114696502685547,0.0018140501342713,0.3151498138904571
Q9VQM2_Q9V9N4,0.0022861,0.012949,0.015914,0.024507448077201843,0.0004885810194537,0.0010859727626666
P24350_Q8IR14,0.0023976,0.013,0.015927,0.029376840218901634,0.0019207735313102,0.0011545351007953
Q9VTU2_Q9W402,0.0027744,0.013005,0.091029,0.11846520006656647,0.9962159991264344,0.0019714620430022
Q9VAN8_Q9VS01,0.0028367,0.013097,0.015912,0.25793761014938354,0.0034314133226871,0.0061279484070837
Q9W0S8_P46223,0.0021789,0.012968,0.015983,0.09190136939287186,0.0017691776156425,0.1621552258729934
Q95RR8_Q27415,0.002172,0.012944,0.015947,0.0017155935056507587,0.0027609458193182,0.237851858139038
Q9W4M8_Q9VWI0,0.0021941,0.012925,0.016003,0.033873774111270905,0.0012373775243759,0.9016616344451904
P55830_P81909,0.0021806,0.012914,0.01588,0.019253455102443695,0.0002254524297313,0.0008436264470219
Q9VPE2_Q9W3E7,0.0022796,0.013789,0.042014,0.014539268799126148,0.0009355444926768,0.0629129558801651
O16867_Q9VQM2,0.002204,0.012954,0.015893,0.0673454999923706,0.0003463331377133,0.1416630148887634
Q9V3Y8_B7YZE6,0.002295,0.01297,0.016055,0.16919614374637604,0.0017027904978021,0.000831380370073
P06602_Q9W4B3,0.1965,0.014091,0.018894,0.08225347846746445,0.998527765274048,0.9839486479759216
Q9VPE2_O76878,0.0021841,0.01295,0.016001,0.5077267289161682,0.000855685386341,0.0007476987084373
Q9VPY0_P54611,0.0021911,0.012927,0.015876,0.18386587500572205,0.0006900135776959,0.0003450153162702
P81917_Q8I0J6,0.0021896,0.013012,0.015878,0.0029204378370195627,0.0002505923621356,0.4512084722518921
P52656_Q9VMU4,0.0022116,0.012936,0.015943,0.11589228361845016,0.0010479075135663,0.0014091609045863
Q8SYM9_A1ZAH8,0.0022098,0.01292,0.015955,0.2235192507505417,0.0128429885953664,0.0003801071434281
B6VQA0_Q9VAN8,0.0021993,0.012923,0.015905,0.03834563493728638,0.0096634505316615,0.0043593714945018
Q9VAQ8_B6VQA1,0.0021767,0.013,0.015921,0.10201646387577057,0.0006263867253437,0.0009983263444155
Q9VUB8_Q0KI69,0.0022516,0.012943,0.015906,0.24614228308200836,0.0017972395289689,0.0044413614086806
Q9VF27_O17445,0.0023376,0.012934,0.015951,0.018355129286646843,0.0014833225868642,0.0082800704985857
O61602_Q9VR90,0.026613,0.013058,0.015993,0.0026763209607452154,0.0042931153438985,0.000335074000759
Q9VHB6_Q9VJZ6,0.0021735,0.012929,0.015884,0.45841673016548157,0.0102538801729679,0.0013724380405619
Q9VJP9_P20350,0.0022303,0.012941,0.015906,0.07378482818603516,0.0003012705128639,0.0016203066334128
Q9VT57_Q9VUB8,0.0022452,0.012988,0.016019,0.11560769379138947,0.0017853624885901,0.0011570360511541
P03896_Q9W218,0.002195,0.012944,0.015862,0.022023944184184074,0.0002364836836932,0.0028258115053176
P10083_P91929,0.0022088,0.013245,0.015992,0.07927662134170532,0.0003245778498239,0.0047831828705966
Q9W237_Q9VQR2,0.0021817,0.012939,0.015886,0.09450681507587433,0.0005512698553502,0.0007346733473241
P18934_Q7JXC4,0.0025845,0.013584,0.015907,0.46641749143600464,0.0002578163403086,0.0011686467332765
O16797_P18929,0.0058347,0.01298,0.015981,0.27129751443862915,0.0023463962133973,0.0012753122719004
Q7JZC9_P48159,0.002189,0.013069,0.015927,0.0030581685714423656,0.0003818802942987,0.9759674668312072
Q9V3B4_Q9VLT7,0.0021931,0.012917,0.015904,0.11391659080982208,0.0004104885738343,0.0005360543145798
Q9VUI0_Q9VX24,0.0026928,0.01298,0.016742,0.11111567914485931,0.0037712673656642,0.0024839066900312
D8FT20_Q0E8K5,0.0021742,0.012933,0.015907,0.3610219657421112,0.0014952529454603,0.0026720680762082
Q24423_Q9VG03,0.0024389,0.013005,0.015899,0.27516672015190125,0.0025592052843421,0.0023195138201117
Q94518_A1ZAK9,0.0022984,0.012934,0.015926,0.1305316835641861,0.0003359159745741,0.0237357467412948
Q9V9M7_Q9V3B4,0.0021967,0.01292,0.015905,0.18119366466999054,0.0002541280409786,0.9787960648536682
Q06453_P07664,0.0023316,0.012965,0.016024,0.10511217266321182,0.0029250541701912,0.0001631017803447
P42207_Q94513,0.0025449,0.012968,0.016062,0.39596933126449585,0.0016261092387139,0.0004328531795181
Q9VQD7_P13098,0.0021765,0.012956,0.015904,0.012762023136019707,0.0005145238828845,0.0001606281875865
X2JEH3_Q9VBH8,0.0021813,0.012983,0.017134,0.1184697225689888,0.0004162481927778,0.0012256187619641
Q24423_Q9V457,0.0054236,0.012966,0.016164,0.21983398497104645,0.0026126226875931,0.0005388893769122
Q9VAF2_Q9VLB2,0.0077131,0.014463,0.015975,0.18863672018051147,0.0480880811810493,0.0015216245083138
Q9W229_Q9VZM7,0.0021725,0.012952,0.015894,0.011341160163283348,0.000542314723134,0.070974551141262
P26686_Q9VS38,0.0030039,0.012979,0.01592,0.012722666375339031,0.0034150469582527,0.5989348888397217
Q9VTP4_Q27934,0.0021775,0.012923,0.015922,0.014285236597061157,0.0004099828947801,0.0110389664769172
Q8T965_B3DML8,0.0022182,0.01294,0.015909,0.035538822412490845,0.0008557420806027,0.0046119312755763
Q9VTP4_Q9VIY3,0.0021896,0.012926,0.015932,0.0381632074713707,0.0010673047509044,0.0004146373539697
P09087_Q9VQR2,0.0022068,0.012917,0.015896,0.08357381075620651,0.0007021978381089,0.907309114933014
P48159_Q9VUI0,0.002174,0.012952,0.015907,0.012647539377212524,0.0003531278925947,0.0001902093790704
Q8T3U2_A0A0B4KGY6,0.0021745,0.014323,0.015903,0.005565119907259941,0.000504280149471,0.0019534828606992
P18932_Q9VJZ4,0.0021797,0.012947,0.015886,0.02714359574019909,0.0069531626068055,0.0006472785607911
Q9XZT6_Q9VS05,0.0023218,0.013009,0.015947,0.40720584988594055,0.0057225716300308,0.9715887904167176
Q7KRU8_Q9VTP4,0.0021998,0.012963,0.015934,0.01478310115635395,0.0002616299607325,0.1172387674450874
A0A0B4LGV6_Q9VHG6,0.64218,0.62818,0.016171,0.0015544224297627807,0.9987751841545104,0.0015570607502013
Q9VJZ6_P42207,0.0022588,0.013225,0.015903,0.19837236404418945,0.0010251513449475,0.00051303463988
Q24423_Q9W125,0.0021905,0.012961,0.015893,0.03152187541127205,0.0022295666858553,0.986794412136078
M9PBY4_Q9VTU2,0.0022893,0.012965,0.015913,0.05991184338927269,0.004378258716315,0.6162424683570862
Q9VS01_P06602,0.0022374,0.012943,0.015873,0.015888897702097893,0.0009172212448902,0.0016905424417927
Q24454_Q9VPY0,0.0022025,0.012935,0.015997,0.1625911295413971,0.0310172140598297,0.0020596685353666
Q9VTB4_Q7JZB4,0.0022905,0.012949,0.015892,0.3404780924320221,0.001030521816574,0.0006123725324869
Q9W237_Q9VAF2,0.002177,0.012932,0.015903,0.18884964287281036,0.0008081136620603,0.00216925307177
P14003_Q9VQR2,0.0021884,0.012949,0.015892,0.04609692841768265,0.0003081670438405,0.0042604552581906
P43332_O46308,0.0024772,0.013024,0.019065,0.24190334975719452,0.0012152384733781,0.000561463763006
P02833_Q9VQA2,0.0022424,0.012946,0.015906,0.5077491998672485,0.0019702033605426,0.0003040985320694
P13060_P40797,0.0105,0.013139,0.020344,0.02976752258837223,0.0005386734846979,0.0056883497163653
P07664_P43332,0.002172,0.012941,0.016018,0.18413443863391876,0.0014067325973883,0.9571478962898254
P50882_Q9VPE2,0.0022202,0.013128,0.015958,0.3474070131778717,0.0007853665156289,0.0188066940754652
Q9VWE8_O96989,0.002181,0.012962,0.016033,0.6805435419082642,0.003635746659711,0.0005436075152829
Q08605_Q24423,0.033384,0.01305,0.016769,0.060352012515068054,0.0094020357355475,0.0027913141530007
P42207_P21461,0.0021852,0.013009,0.016159,0.266743928194046,0.0003145297232549,0.0011397710768505
Q9VTM2_Q9VUI0,0.0021824,0.01294,0.015905,0.013428923673927784,0.0005307548562996,0.0028556920588016
P46223_Q8MRQ1,0.0021745,0.012937,0.015896,0.18251188099384308,0.0053664054721593,0.0010004958603531
Q9VJ83_P55935,0.0022057,0.012949,0.015896,0.03408816084265709,0.000273481127806,0.8226322531700134
Q9V457_P02833,0.0046919,0.012971,0.015959,0.30090075731277466,0.0025392335373908,0.0007923348457552
Q95RJ9_Q24180,0.0023003,0.013049,0.017232,0.06865540891885757,0.0141308028250932,0.3287483751773834
Q9VKW8_Q9VZU4,0.0021871,0.012991,0.016008,0.1491173356771469,0.0005665888893418,0.0153560163453221
A1Z9S1_Q8IPW2,0.0021851,0.012947,0.01589,0.47801893949508667,0.0007538317586295,0.0003679715737234
P23792_Q9VIP1,0.002536,0.012944,0.046452,0.18187610805034637,0.997079610824585,0.0002234992425655
P31009_P29503,0.0021856,0.012958,0.015915,0.005008544772863388,0.0005282527417875,0.1500159204006195
Q9V9W3_Q9VNB5,0.0021936,0.012915,0.015922,0.1643792986869812,0.0002325222885701,0.0360972359776496
Q9VZS5_P02835,0.0021811,0.012945,0.015962,0.29089662432670593,0.0005107761826366,0.0149891152977943
Q9W2E8_Q8SX86,0.0022283,0.012925,0.015911,0.1284462958574295,0.0006471959059126,0.0097474241629242
P18929_Q9W125,0.0023106,0.013038,0.01588,0.42823389172554016,0.0004609537427313,0.0005205274210311
Q9VBI1_Q9VVH6,0.0045166,0.013819,0.015932,0.12980927526950836,0.0004187136364635,0.0011951518245041
O76908_Q8IMM9,0.0034534,0.013004,0.023584,0.07519758492708206,0.9963478446006776,0.915168046951294
Q9VTT2_Q9VWG3,0.0022579,0.012932,0.015941,0.17923086881637573,0.0010203637648373,0.8010958433151245
Q9VVU2_Q9XZT6,0.0022505,0.012938,0.015912,0.10415159910917282,0.0002764152595773,0.0013228522147983
Q9TW27_Q9VIY3,0.002252,0.012924,0.015921,0.03799329698085785,0.0983694642782211,0.003478072118014
Q9W125_Q9VHB6,0.0022111,0.012945,0.01595,0.15878593921661377,0.0092185502871871,0.004435583949089
P20009_Q9W3E7,0.27008,0.013207,0.016002,0.1281433254480362,0.0097866440191864,0.0003404666495043
Q9VTE0_A8DYC4,0.002265,0.013302,0.015898,0.029750162735581398,0.0006870056968182,0.0014155295211821
Q9XZT1_Q9W2E8,0.0022752,0.012961,0.015915,0.09608741104602814,0.0006082401960156,0.0126743502914905
E1NZB4_Q4V5L1,0.0021811,0.012922,0.015901,0.01224325317889452,0.0030083646997809,0.5463378429412842
Q9VKV4_P24350,0.00231,0.012938,0.015903,0.09742255508899689,0.0004368258814793,0.0008327544783242
Q9VBN5_Q01068,0.0021967,0.012984,0.015914,0.07409647852182388,0.0003385310119483,0.0013506698887795
Q8MS69_P98149,0.0094712,0.01292,0.016012,0.13932977616786957,0.0003364829753991,0.000976153591182
P55841_Q9VNE9,0.002875,0.012948,0.020017,0.03809899091720581,0.0476113371551036,0.4637531340122223
Q9V3S6_Q8T4F2,0.0021914,0.012943,0.01597,0.5638583302497864,0.007344685960561,0.0007274119998328
Q9VBH7_Q9VWX1,0.0022028,0.012935,0.015912,0.14332906901836395,0.0004744014295283,0.0010037706233561
Q9VBH8_P13098,0.0021981,0.013005,0.01594,0.1183672845363617,0.0003093323903158,0.0719978734850883
Q95RR8_P18931,0.0021756,0.01299,0.01589,0.4085901081562042,0.0006268381839618,0.5926364660263062
Q7KRU8_Q7PL91,0.0023317,0.027507,0.016894,0.043318867683410645,0.0003046687925234,0.0003428980126045
P29673_Q7PL91,0.0021986,0.012941,0.015976,0.021822860464453697,0.0004194345674477,0.0006029807846061
P43332_Q8T476,0.0021767,0.01293,0.015936,0.04165054112672806,0.0250674672424793,0.0002610795199871
P18931_P91929,0.0021811,0.018048,0.015906,0.2738170921802521,0.0004492614825721,0.0017790925921872
P18932_Q9V3L7,0.0024771,0.016191,0.016252,0.3054371476173401,0.0243968237191438,0.0008266895310953
Q9V457_P56544,0.0022049,0.012949,0.015884,0.03195320814847946,0.0004981629899702,0.0009410402271896
P54359_Q9VKW8,0.0022773,0.013025,0.016289,0.015132107771933079,0.0003468782233539,0.0008050861069932
Q9V637_Q8T476,0.0026698,0.012925,0.015941,0.514731764793396,0.0078588295727968,0.1321500837802887
Q8SX32_Q9W4M8,0.0021933,0.012936,0.015905,0.19137728214263916,0.0057583921588957,0.0170847661793231
Q9V3Y8_A1ZAH8,0.0022048,0.012928,0.015963,0.024840163066983223,0.0064377705566585,0.0915980339050293
Q9VBQ3_Q9VMR2,0.0021842,0.012996,0.015943,0.03720572963356972,0.0107368938624858,0.935252606868744
Q9VVL6_P21461,0.0021843,0.013098,0.015927,0.06733299046754837,0.0004784675547853,0.000927151297219
Q9W3E7_Q7JZK1,0.0021786,0.012918,0.015885,0.021252606064081192,0.0007835836731828,0.0012380841653794
Q9VPE2_P81909,0.0022077,0.012985,0.016202,0.14273248612880707,0.0003488316433504,0.0010199462994933
Q9VJY6_P16241,0.0021923,0.01296,0.015946,0.08019080758094788,0.0003505122731439,0.0034600840881466
P20350_Q8SXU3,0.0022242,0.01299,0.015904,0.2817620635032654,0.0002537430846132,0.0216038674116134
Q9VAF2_Q9V457,0.0043163,0.012935,0.016987,0.01930295303463936,0.0095748798921704,0.0061224070377647
E1NZB4_Q95RV3,0.0021972,0.012927,0.015924,0.002274723257869482,0.0191634744405746,0.0060826139524579
Q9VXS3_Q24454,0.0022338,0.012917,0.015933,0.0873028039932251,0.0527180582284927,0.0006591872661374
P38979_Q9V3W2,0.0022292,0.012926,0.016013,0.6320987939834595,0.0003532940754666,0.0034050226677209
Q9VJI9_P26686,0.0024132,0.013315,0.016202,0.044771958142519,0.0003140829212497,0.0219592656940221
P49630_Q7K304,0.0021895,0.012923,0.016908,0.17176228761672974,0.0004473983717616,0.000889710325282
Q9W3H5_Q24154,0.0021867,0.012979,0.015858,0.08348087966442108,0.0011193900136277,0.1923723220825195
Q9VP85_Q9VCL2,0.0022474,0.012918,0.015945,0.00850298535078764,0.1436392366886139,0.0004918770864605
P10627_A1Z933,0.0021716,0.01295,0.015875,0.021547073498368263,0.0005511424387805,0.0070133400149643
Q9VXZ0_O46036,0.0021873,0.012945,0.015902,0.06243809312582016,0.0002791680744849,0.0029756422154605
C5WLN8_Q01645,0.002205,0.012959,0.015836,0.052054326981306076,0.0002686308289412,0.0021207851823419
P41042_Q9W229,0.0023187,0.012947,0.015937,0.02264554239809513,0.9988666772842408,0.0571170784533023
M9PGR0_P17704,0.0021925,0.01292,0.015899,0.1251877099275589,0.0003398318658582,0.0018068985082209
P98149_O17445,0.0021744,0.012914,0.015954,0.009619740769267082,0.0028046548832207,0.0012311578029766
Q9VAH9_Q9VBY7,0.0022056,0.012938,0.015941,0.02496415749192238,0.0002825772098731,0.0804925560951232
Q9VVH8_Q23983,0.0021886,0.013269,0.015966,0.04205765202641487,0.025071769952774,0.0107431607320904
