pair,D-SCRIPT,Topsy-Turvy,TT3D,TUnA,PLM-interact,PLMDA-PPI
Q8RWE8_Q58CM8,0.0021974,0.012918,0.016044,0.23263846337795258,0.0014618732966482,0.002143683610484
Q9FF75_P29381,0.0025297,0.013244,0.015965,0.16111817955970764,0.0008501309202983,0.0211302395910024
Q38836_Q9SKX1,0.0033989,0.013028,0.016104,0.0573720708489418,0.0045215715654194,0.1381843835115432
Q94AL6_O82811,0.0024071,0.012953,0.016009,0.0659027248620987,0.0004514562606345,0.112837053835392
Q8W2F1_Q9XGN1,0.0025587,0.013205,0.04048,0.2576542794704437,0.0276162214577198,0.0007216081721708
Q9C966_Q9SGP6,0.0021876,0.012929,0.015944,0.07694363594055176,0.008531748317182,0.0125197349116206
Q84Y95_O65421,0.0022087,0.012969,0.015966,0.26552897691726685,0.0002722233766689,0.0006157185416668
Q94K07_O82255,0.0021846,0.012945,0.01588,0.01864408329129219,0.0003735355858225,0.0021321633830666
O82811_Q8L908,0.0022149,0.01296,0.015877,0.6439969539642334,0.0005419062217697,0.0019177035428583
Q9M2X3_Q8L500,0.0022005,0.012953,0.016135,0.559454083442688,0.0029442035593092,0.9379721879959106
Q8RWA7_Q6ID77,0.0024605,0.012939,0.015878,0.0282744150608778,0.0007814975106157,0.7561575174331665
Q7XJK8_Q9SCP9,0.0025777,0.012958,0.015913,0.06556238979101181,0.0087270159274339,0.0238201171159744
Q9LHI0_Q8GZ13,0.0022026,0.012993,0.015935,0.0876924991607666,0.0004513870226219,0.0029853996820747
Q38829_Q94C12,0.0021953,0.012922,0.015913,0.0653996616601944,0.0002790791913866,0.0002786811674013
Q9S9U2_Q39237,0.0035485,0.013265,0.015992,0.4701104760169983,0.0063051562756299,0.0004670552734751
Q38882_Q8H1U5,0.0021701,0.012954,0.015938,0.06952562183141708,0.0020097605884075,0.6753271818161011
F4HW90_Q9LZ03,0.0021825,0.012923,0.015906,0.147613063454628,0.0068275430239737,0.0005081596900708
F4KAN2_Q8S4Q6,0.002193,0.012944,0.016048,0.008799630217254162,0.0043458282016217,0.0003832782967947
P27900_Q8L7C9,0.0022236,0.013018,0.015959,0.0049531180411577225,0.0143353668972849,0.95762300491333
Q8L500_Q9SHZ6,0.0022376,0.01298,0.016263,0.06507011502981186,0.0047604404389858,0.0009590677800588
P93830_Q38831,0.0022004,0.013051,0.016036,0.01461227796971798,0.998343825340271,0.9519079327583312
Q56W16_Q9XFB1,0.0022022,0.012936,0.015908,0.13199591636657715,0.0006211986183188,0.971959948539734
Q9LKL2_Q9M2X3,0.0022018,0.01294,0.016155,0.1032671183347702,0.0045215026475489,0.9733081459999084
Q8S4Q6_Q9LUJ3,0.002257,0.012972,0.016249,0.23951131105422974,0.0014177542179822,0.0005600602016784
C0LGT1_Q8LGE7,0.0022102,0.013412,0.015978,0.010618487372994423,0.0007265515159815,0.0048633469268679
Q8L5W8_P26288,0.0021882,0.012986,0.015903,0.12424642592668533,0.0002553669910412,0.0002597021521069
Q9FME3_Q9SX27,0.0038883,0.012961,0.016113,0.007509220391511917,0.1024740934371948,0.7066941857337952
Q94F28_P92964,0.002199,0.012953,0.015937,0.021431049332022667,0.997853696346283,0.9305568337440492
P93311_Q8RYC6,0.0021942,0.012918,0.01593,0.11563897132873535,0.0051101106218993,0.0402060598134994
Q8GWD7_Q9LRY0,0.0022103,0.012936,0.015936,0.007313820533454418,0.0055292933247983,0.0001694724633125
Q9SI15_Q8LGE7,0.0022566,0.012945,0.015885,0.2910647988319397,0.0013461231719702,0.0040047564543783
Q9ZSY8_A8MSB8,0.0022004,0.01292,0.015876,0.4143301248550415,0.0003476658312138,0.9022592902183532
F4JN13_P29382,0.0022054,0.013026,0.015952,0.0180292297154665,0.0009664319222792,0.0087011372670531
Q9FGZ5_C0LU16,0.0023082,0.012955,0.015907,0.05736707150936127,0.005374020896852,0.0006007722695358
Q9M2Z5_Q0WTZ3,0.0021946,0.012971,0.015937,0.007866105064749718,0.0014053140766918,0.0004239544505253
Q9M0E0_P92964,0.0021933,0.01296,0.015948,0.363814115524292,0.0002829716249834,0.0072397100739181
O64843_Q9LT89,0.28286,0.012943,0.016069,0.03645351529121399,0.0192185379564762,0.0018390346085652
Q9ZVI7_Q39096,0.0022006,0.012927,0.016105,0.09767594933509827,0.0011958606773987,0.000958073651418
Q9LML3_Q9AT61,0.0026991,0.012956,0.015952,0.09261419624090195,0.0003036503621842,0.9858003854751588
Q6NLH0_A2RVQ5,0.0021797,0.012975,0.01594,0.06821665167808533,0.0003173904551658,0.000882621097844
Q8S307_C0SVM5,0.0032225,0.01369,0.016694,0.23366385698318481,0.000771478516981,0.0160435792058706
Q9SQT9_Q38837,0.0022053,0.013021,0.015955,0.0347016416490078,0.0006004559691064,0.0002735497255343
Q96330_O48538,0.0021978,0.012969,0.01592,0.06828674674034119,0.0074314218945801,0.000398052186938
Q93YR9_Q9LIC6,0.0022104,0.012924,0.015883,0.01168240699917078,0.0007597852963954,0.4595418870449066
Q94AQ8_O81127,0.0021824,0.012942,0.015916,0.026623759418725967,0.0004301829321775,0.9119614362716676
Q8RY59_A0A178VXT0,0.0021962,0.012918,0.016,0.22577279806137085,0.0150084737688303,0.0003713624028023
Q9SHE9_Q38838,0.038438,0.12488,0.016346,0.019880101084709167,0.0137036303058266,0.0003339766117278
Q9SJU8_Q8W2F1,0.0022768,0.01297,0.016276,0.021121405065059662,0.0066404747776687,0.0002418543590465
Q39057_Q9ZUB8,0.002303,0.013002,0.015994,0.135776087641716,0.0017444936092942,0.0217302478849887
Q9SCR2_Q9C9Z5,0.002201,0.012931,0.015889,0.15618254244327545,0.001773809432052,0.5051701068878174
Q9FE22_F4HPB7,0.0021988,0.013019,0.015919,0.01478146854788065,0.0008137678378261,0.0010985672706738
Q9LUJ3_Q9SLC8,0.0022541,0.015052,0.031165,0.059940632432699203,0.0011507372837513,0.32099249958992
B9DFT4_Q9XFM0,0.0021791,0.012936,0.015888,0.02475976198911667,0.000401362980483,0.0168847050517797
P60497_Q9C6B3,0.0039972,0.012966,0.015955,0.3705908954143524,0.0008951784693636,0.0008454802446067
Q9FJA2_Q9ZNT0,0.0025807,0.013015,0.016044,0.06280872970819473,0.0213106349110603,0.0009499530424363
Q9M9M9_Q9C9L2,0.0021803,0.012932,0.015902,0.17252914607524872,0.0007163514965213,0.652803361415863
Q3E965_Q9LJ64,0.0022117,0.013625,0.022666,0.0233318991959095,0.0004723685851786,0.828712522983551
Q9FKP8_Q9LYW3,0.0022329,0.012942,0.015911,0.03352151811122894,0.0013496669707819,0.0180128905922174
A0A178WF80_B5RID3,0.0022012,0.013289,0.016467,0.099311463534832,0.0002553131780587,0.988677442073822
Q4PSU4_Q9ZPX2,0.0021748,0.01292,0.015896,0.3925304114818573,0.0010933658340945,0.0027234693989157
Q9SJ56_O81126,0.53573,0.013059,0.01601,0.5488893985748291,0.0095689753070473,0.5972593426704407
Q38828_P60497,0.0022384,0.01293,0.015873,0.15844659507274628,0.0002554453967604,0.0020182644948363
O49484_Q945P2,0.0021888,0.012947,0.015884,0.14632612466812134,0.0003947477380279,0.4285153448581695
Q38822_O81126,0.0021856,0.012987,0.015941,0.04979918524622917,0.0004122481623198,0.9379886388778688
Q9FRL5_Q9FWR5,0.0022527,0.012952,0.015921,0.05347646400332451,0.0004846443771384,0.0009809975745156
Q96288_Q8W2F1,0.0048237,0.01306,0.016899,0.08614291250705719,0.058306485414505,0.000878118968103
Q9LDU5_Q8RXD3,0.0022249,0.013276,0.015917,0.025224825367331505,0.0012193071888759,0.0611469335854053
Q9SG91_Q9FIC3,0.0023195,0.012948,0.015878,0.11133929342031479,0.0003886188496835,0.0120385643094778
Q9FE83_Q9FY89,0.0021747,0.012918,0.0159,0.033591292798519135,0.0013763090828433,0.0009092868422158
Q9CA75_Q9SND4,0.0021914,0.013036,0.015922,0.5084646940231323,0.000937869772315,0.1872392892837524
Q6DUW7_Q8LBP4,0.0022251,0.028282,0.023717,0.09319058060646057,0.0003272509202361,0.0003952838014811
Q9CAN4_F4JCI2,0.0021887,0.012917,0.015875,0.7485396862030029,0.0002571988734416,0.0542242676019668
Q8W2F1_O48538,0.0022014,0.012934,0.015959,0.0446285717189312,0.0050655319355428,0.3239393830299377
Q9LN09_Q9LXI8,0.0022332,0.012938,0.015941,0.43426021933555603,0.0008639905718155,0.8821609616279602
P31170_Q9C9S2,0.0022026,0.013013,0.015919,0.2538202106952667,0.0005896345828659,0.5181652307510376
Q9S851_Q9ZUP3,0.0022252,0.012934,0.016092,0.18020717799663544,0.0005792917218059,0.000719319388736
Q9FFY6_Q9SFD5,0.0028723,0.013017,0.015915,0.07113905251026154,0.0003822543658316,0.0414490178227424
P56766_O24410,0.0022836,0.012961,0.015894,0.027479195967316628,0.0021483309101313,0.0183919295668602
O49279_O65674,0.016161,0.012949,0.015908,0.33888453245162964,0.9983475208282472,0.0006043086759746
Q9LHH1_Q0WNX9,0.0022294,0.012928,0.015878,0.10955953598022461,0.0005065171280875,0.7475668787956238
O04567_Q8S307,0.0028211,0.013014,0.019407,0.06444862484931946,0.0015103595796972,0.0036038612015545
Q9SUT6_O81126,0.0033663,0.013006,0.015938,0.10853642970323563,0.0020820987410843,0.8903170228004456
P93835_Q9M2X3,0.0023918,0.012933,0.016137,0.03427406772971153,0.0051442678086459,0.000542064604815
P33077_Q9FVC1,0.0022145,0.012946,0.01591,0.25967493653297424,0.0063720187172293,0.0003307147126179
Q8LGF7_P49598,0.0021774,0.01322,0.015926,0.0683203712105751,0.0009234792669303,0.0446973666548728
Q94AG2_Q9LYN2,0.0022006,0.023596,0.10378,0.3119732439517975,0.0003737047663889,0.0007138426299206
Q9M9M9_Q9XI73,0.0022105,0.012992,0.01591,0.08964041620492935,0.0017510626930743,0.0062315603718161
O04714_Q4PSE3,0.0022627,0.012962,0.015889,0.11585994064807892,0.0025468184612691,0.000911888317205
Q9LU21_Q9C7I9,0.0021857,0.012937,0.015922,0.014983903616666794,0.000543724570889,0.0001760333689162
P42732_Q94BN2,0.0021988,0.013027,0.016127,0.11631032824516296,0.0007288254564628,0.0846386179327964
P29385_Q9SKG5,0.0022838,0.012967,0.016029,0.36908388137817383,0.0004910059506073,0.7461639046669006
Q8GX77_P29384,0.0024772,0.012951,0.015968,0.26796334981918335,0.0131699852645397,0.0002963786828331
Q9C8M0_Q38840,0.0024441,0.013068,0.015967,0.3328516483306885,0.008514248766005,0.4865796566009521
P42774_Q9FHW2,0.002283,0.013155,0.016853,0.30874714255332947,0.0004457906761672,0.8160626292228699
Q9ZUB3_Q9C9A5,0.0023152,0.012951,0.01604,0.13074460625648499,0.0013701512943953,0.0007134841871447
Q9FMX0_O82811,0.0022292,0.013241,0.017613,0.07502720504999161,0.0004438071337062,0.0004364063497632
A0A384L363_Q8LC53,0.0022068,0.022979,0.21274,0.021560056135058403,0.000781835289672,0.0829686522483825
Q9SUT6_Q56XM1,0.44247,0.012953,0.019588,0.013028906658291817,0.0456227511167526,0.005462291650474
Q8L746_Q9LXG5,0.0022031,0.013004,0.015897,0.020568018779158592,0.0164463724941015,0.0004530619480647
Q9LX90_Q84JY3,0.002307,0.01293,0.01602,0.11988743394613266,0.0154206054285168,0.013547733426094
Q9FHA7_Q3E965,0.0022056,0.012983,0.015913,0.044366102665662766,0.0005070697516202,0.93562251329422
Q0WTZ3_Q9SWH5,0.002199,0.012963,0.015921,0.11234041303396225,0.0044274339452385,0.0025296309031546
Q38832_O81127,0.0021803,0.012946,0.015973,0.24817943572998047,0.0005339083145372,0.7965670228004456
P48007_Q84LG2,0.0087701,0.01586,0.016041,0.17450718581676483,0.0091434400528669,0.8048175573348999
Q8S9I4_O04341,0.0021829,0.012949,0.01589,0.06831175088882446,0.0005256452132016,0.1105491667985916
Q9LT89_O65448,0.0021874,0.012919,0.01591,0.03734363988041878,0.0009985680226236,0.5020078420639038
Q9S7Q7_Q06AN9,0.010689,0.013135,0.016069,0.08378180861473083,0.007008085027337,0.9836754202842712
A0A178WB24_Q9S752,0.002191,0.013109,0.015986,0.14953750371932983,0.0006077804137021,0.0004053731681779
Q38830_Q9SV23,0.002182,0.012928,0.015904,0.3100530505180359,0.0004445996310096,0.0463491603732109
Q39255_Q94JU3,0.0021738,0.01292,0.015895,0.035545073449611664,0.0004304452450014,0.0079159894958138
Q9S7Q7_Q9SD78,0.0022176,0.012929,0.015936,0.3494986593723297,0.0004608271992765,0.9746354222297668
Q9LNW3_Q9SKC9,0.0021893,0.012928,0.015903,0.15300510823726654,0.0023456595372408,0.8409340977668762
Q8S8I4_Q8S8A0,0.002498,0.01527,0.099193,0.046671949326992035,0.0005596298724412,0.0394293032586574
Q9FVC1_P0C896,0.0022317,0.013249,0.015973,0.5734318494796753,0.9789889454841614,0.0257624574005603
Q9C8M0_P29381,0.0024963,0.013016,0.016025,0.02442760206758976,0.1200499981641769,0.0077146631665527
Q9C9W9_F4HW90,0.0022312,0.012949,0.015952,0.057334356009960175,0.0026648612692952,0.0046996544115245
Q9SMN1_Q8H1U5,0.0021964,0.013,0.015907,0.4238886833190918,0.0003443111781962,0.9584859609603882
F4IED2_Q9SKC9,0.0021933,0.012919,0.015913,0.012924687936902046,0.0021630742121487,0.0044160359539091
Q8LGE7_Q9S9U2,0.0022136,0.012934,0.015899,0.06297985464334488,0.0029962086118757,0.1198220029473304
Q9FGP8_O80634,0.0022601,0.012954,0.015977,0.18399420380592346,0.0004172097251284,0.0003964313946198
Q9M9M9_Q94AG2,0.0021808,0.012933,0.015889,0.029648562893271446,0.0002622498141136,0.0009422069997526
Q9S9N6_O48528,0.0029975,0.013,0.015981,0.25457391142845154,0.0004876421007793,0.0015032506780698
Q8VZC9_P42752,0.0021867,0.012916,0.015878,0.10013388097286224,0.0002599768922664,0.0002546465839259
Q9ZP59_Q8L746,0.0029816,0.012969,0.016087,0.25043198466300964,0.002082702005282,0.9348392486572266
Q84JY3_Q9C5T4,0.0025075,0.01295,0.015929,0.08368057012557983,0.0290846452116966,0.0031547306571155
Q9FJW4_O22607,0.0022453,0.013186,0.015965,0.04223022982478142,0.0016255612717941,0.0012029260396957
Q9FWR5_Q9ZTX8,0.002322,0.012948,0.015908,0.07505399733781815,0.0004675405798479,0.0032892145682126
O64645_Q38876,0.22315,0.68301,0.016896,0.028950797393918037,0.9986369013786316,0.0189352482557296
A0A384LFU6_Q9FYE6,0.0022075,0.013012,0.015913,0.5518333315849304,0.0003539322060532,0.0019185177516192
P29388_Q9FGK0,0.0038723,0.012933,0.015985,0.011026074178516865,0.0025610232260078,0.0578718185424804
Q6NLH0_Q7XJL1,0.0021859,0.012974,0.015924,0.4064517915248871,0.0012012772494927,0.0070095546543598
Q7XA73_Q147N7,0.0021749,0.013048,0.015887,0.07595423609018326,0.0003450358926784,0.0009372708154842
P0C896_Q8VYA5,0.0022099,0.01309,0.016452,0.03230533003807068,0.8659349679946899,0.5616317987442017
Q9CAV6_Q9SK66,0.0022363,0.013009,0.015965,0.06055121868848801,0.0007833387353457,0.0001095421102945
Q39255_Q8GX77,0.019154,0.012929,0.015945,0.1288929134607315,0.0223737079650163,0.0002116343675879
Q9M2Z5_P46014,0.002171,0.012932,0.016142,0.034383613616228104,0.000364662031643,0.0006884095491841
Q9LES3_Q8LGE3,0.0022514,0.013176,0.015913,0.02211194485425949,0.0018806181615218,0.7630707621574402
Q56Y52_Q8VZC9,0.0021915,0.012909,0.015879,0.2491975575685501,0.0037131118588149,0.783618152141571
Q38825_Q9SG91,0.0023049,0.012949,0.015912,0.010896853171288967,0.0004394571005832,0.7288833856582642
Q94C12_Q9MAI5,0.0021994,0.012935,0.015964,0.01795760542154312,0.0008968200418166,0.0105452537536621
Q9SZI2_Q8S8I2,0.0021813,0.012912,0.015989,0.050059445202350616,0.000510178389959,0.0011165719479322
Q9ZSY8_Q9FLM8,0.0022168,0.012994,0.015885,0.17483529448509216,0.0002845136041287,0.0002325047535123
Q94JY4_Q9LSI4,0.0025082,0.012931,0.015897,0.07134469598531723,0.0023737712763249,0.0003063943586312
Q9CAR4_Q9SWG3,0.092123,0.012953,0.016231,0.00994554627686739,0.0113486088812351,0.9566406607627868
Q9SUR3_O22315,0.0021966,0.012957,0.015905,0.46166956424713135,0.0012784620048478,0.0143078407272696
Q8H174_Q39253,0.0021809,0.012973,0.015934,0.139670267701149,0.0002986603649333,0.0003570300468709
A2RVQ5_P46602,0.13962,0.29979,0.016299,0.05825028195977211,0.9944660067558287,0.0632678121328353
Q29PV4_Q42404,0.0022016,0.012993,0.015918,0.3045748472213745,0.0031637735664844,0.0002654113923199
Q9LIC6_Q9SKC9,0.0022518,0.012932,0.01588,0.10032270103693008,0.0023511503823101,0.0372421368956565
P42774_F4KGY6,0.0024859,0.013008,0.016015,0.23111000657081604,0.0008417287026531,0.0009189562988467
Q9C5K8_Q9SFD5,0.0038749,0.012982,0.01592,0.18584059178829193,0.0008027519215829,0.9756500720977784
Q95749_P42731,0.0021697,0.012945,0.015976,0.5703019499778748,0.0010977095225825,0.9556256532669068
Q94A79_Q5BPS3,0.0021912,0.012992,0.015899,0.008692589588463306,0.0002892835764214,0.0005576966213993
Q9SJU8_Q84LH8,0.0022105,0.013461,0.016146,0.20735149085521698,0.0019023463828489,0.7320187091827393
Q9SPK4_Q945P2,0.0021899,0.012985,0.015961,0.19410096108913422,0.0003219429054297,0.1694389432668686
Q8LBM2_Q9SLC8,0.0022159,0.012959,0.016088,0.0467718243598938,0.000277221261058,0.0060480330139398
Q9C682_F4JCI2,0.0021966,0.013033,0.0159,0.37712666392326355,0.0003057821304537,0.5427201986312866
Q147N7_Q9M1K1,0.0021814,0.01301,0.015897,0.02913377620279789,0.0003120878536719,0.0160836204886436
Q8S4Q6_Q0WTZ3,0.0026837,0.012972,0.016154,0.01152229867875576,0.0013261997373774,0.9187557101249696
Q946Y7_Q8GWD7,0.0022385,0.012921,0.015898,0.005642304662615061,0.000308233720716,0.0003976021835114
Q38847_Q8L9S3,0.0022377,0.012972,0.015928,0.318441778421402,0.0284281633794307,0.9340173602104188
Q9FMY7_Q9SKC9,0.0022165,0.012924,0.015929,0.10795938968658447,0.0076964921317994,0.0002824874827638
Q38827_Q8LAL2,0.0022623,0.01293,0.018311,0.13062644004821777,0.0084094265475869,0.9555516242980956
Q9C9L2_Q8VYD2,0.0022532,0.012942,0.015964,0.020415056496858597,0.0011543179862201,0.0083308760076761
Q93Z00_Q9ZUX4,0.0021993,0.013007,0.015934,0.07152444869279861,0.0011665312340483,0.0110517228022217
O82811_F4IED2,0.0023458,0.012986,0.016008,0.09038583189249039,0.0003884397447109,0.0006407534820027
Q9SGP6_O81057,0.0022553,0.012953,0.015937,0.0028320811688899994,0.001030916115269,0.9661213755607604
O81775_Q9S9U2,0.0022104,0.012929,0.015903,0.18373261392116547,0.0007199120009317,0.0021520003210753
Q3EBL9_Q93Y00,0.0025212,0.013011,0.015898,0.49735286831855774,0.003686120500788,0.0008447997388429
Q9C5V6_Q9FYE6,0.0021858,0.012985,0.016002,0.14841781556606293,0.0007722938316874,0.0208968520164489
P35632_P17597,0.0021947,0.012983,0.015913,0.27587655186653137,0.0002690016990527,0.0012151795672252
Q9LUQ9_Q56Y52,0.0022841,0.012944,0.015941,0.004272153601050377,0.0004964614636264,0.0010091301519423
O24408_P93830,0.0022057,0.012976,0.016269,0.17679868638515472,0.1979119628667831,0.952195405960083
Q3EBZ2_Q9FGP8,0.0022012,0.012942,0.01634,0.08318586647510529,0.0005016993382014,0.0410997197031974
Q95748_Q9FKZ4,0.0021911,0.01293,0.0159,0.003296206472441554,0.0006935466080904,0.2798038423061371
Q9SK66_Q8VY74,0.0022247,0.013029,0.01601,0.05761565640568733,0.0042751464061439,0.8853224515914917
Q9FGK0_O81775,0.0024039,0.012961,0.01596,0.014762897044420242,0.0073112891986966,0.456656277179718
Q9ZUX4_Q9SJ56,0.0021994,0.012983,0.01595,0.20843353867530823,0.0087677920237183,0.9793092012405396
Q8VZC9_Q84LH8,0.0021922,0.012965,0.015891,0.3187188506126404,0.000488210003823,0.0295222830027341
Q9M1R4_F4JCI2,0.0021878,0.012912,0.015912,0.0027510749641805887,0.0002935580560006,0.0994171574711799
O81002_Q9M2Z5,0.0021959,0.012982,0.015954,0.2989668846130371,0.0004978950018994,0.9922802448272704
Q8RYD9_A9LNK9,0.0025863,0.012953,0.016095,0.11806990951299667,0.0147597566246986,0.0012752095935866
O48661_P13114,0.002189,0.016819,0.016003,0.2512705326080322,0.0025428025983273,0.0002196708664996
Q9CAC5_Q9M0U9,0.0021933,0.013014,0.016031,0.11553647369146347,0.000231162586715,0.9800249934196472
O80340_P48007,0.0075433,0.01297,0.015985,0.02066141553223133,0.0189229808747768,0.9302583932876588
Q9SUR3_Q9LFD5,0.0022663,0.012934,0.015922,0.07232097536325455,0.0033556832931935,0.0007896443712525
O81127_O81058,0.0022268,0.012947,0.015907,0.43306389451026917,0.0002610561205074,0.0005807356792502
Q3E8L0_Q9SK66,0.0022223,0.013836,0.071565,0.01575654000043869,0.0004913317970931,0.0073978793807327
Q9SYG4_Q9XIC7,0.0022399,0.012995,0.017051,0.3965355455875397,0.0017130530904978,0.1370208114385604
B5RID3_Q9C4Z7,0.0021906,0.013059,0.015923,0.14094595611095428,0.0002943466824945,0.9582194089889526
Q9XIC7_Q945P2,0.0021973,0.058165,0.018133,0.1747204214334488,0.0002817843924276,0.0026714238338172
Q9SE43_Q8W464,0.0022062,0.012928,0.015952,0.046815741807222366,0.002137278439477,0.0017634762916713
Q9SZI2_Q9ASZ1,0.0022003,0.012925,0.016244,0.05999506637454033,0.9974223375320436,0.0003727277508005
P42797_Q8L6Z4,0.0021872,0.025866,0.62655,0.01138235442340374,0.0076512964442372,0.0028396078851073
Q9S7Q7_Q95749,0.0021888,0.012942,0.015939,0.019972477108240128,0.0018454028759151,0.0022352619562298
F4JD33_O65155,0.0021762,0.012935,0.015886,0.045519955456256866,0.0004308568022679,0.0057347523979842
P43273_Q96305,0.0021891,0.01295,0.01588,0.09496895223855972,0.0018775210482999,0.0008208655635826
A0A178W1I8_Q94AL6,0.0022442,0.012922,0.015887,0.0025893591810017824,0.0012341241817921,0.8834620118141174
Q9SRR8_Q9T031,0.0021975,0.013183,0.016129,0.08288750052452087,0.000266038958216,0.8202559351921082
Q9SHZ6_Q9LUQ9,0.002206,0.012981,0.016025,0.07356914132833481,0.0004845552030019,0.0143807539716362
Q8S4Q6_Q9FHK0,0.0023727,0.012927,0.016008,0.2639828324317932,0.00402417127043,0.000316550664138
P43273_Q6IDB8,0.0022802,0.013189,0.015937,0.10710791498422623,0.0007887287065386,0.0001967290590982
